iter:  7000.0 , lambda:  1 , alpha:  0.0 , kernel: rbf method:  cobyla , catol:  0.001 , initiator:  1e-05
c_init:  [6.22300636e-06 1.69693936e-06 6.47108542e-06 ... 1.37858120e-06
loss:  -1615.520605258529
loss:  -1615.1119381761546
loss:  -1615.1006291018052
loss:  -1615.2129696417137
loss:  -1615.7882150053092
loss:  -1615.556441706811
loss:  -1615.5188522792716
loss:  -1615.6595408359967
loss:  -1615.1331843551854
loss:  -1615.5234803852954
loss:  -1617.1494674648843
loss:  -1616.7052666285365
loss:  -1617.3328343198732
loss:  -1616.6047361047174
loss:  -1619.5282699290528
loss:  -1618.9887080097672
loss:  -1620.306817935144
loss:  -1620.8830188803406
loss:  -1621.1913978041955
loss:  -1622.2849526838954
loss:  -1622.5344703651194
loss:  -1622.4073686236684
loss:  -1622.33145949268
loss:  -1620.0983259085276
loss:  -1621.1560372781933
loss:  -1622.5676202758787
loss:  -1621.3486115844835
loss:  -1622.0519298382326
loss:  -1621.4125944463021
loss:  -1622.1022233086057
loss:  -1622.0951189839477
loss:  -1620.5831033863883
loss:  -1624.669034150666
loss:  -1623.8409370715667
loss:  -1626.4204754106145
loss:  -1626.8876529045779
loss:  -1626.6330661598843
loss:  -1626.1921099717974
loss:  -1625.309520835442
loss:  -1626.0808657592038
loss:  -1628.3082280581782
loss:  -1628.6745342612785
loss:  -1627.3711036202947
loss:  -1628.0348348718144
loss:  -1628.1040387642042
loss:  -1627.1017915270704
loss:  -1627.529264082624
loss:  -1628.4255143274627
loss:  -1625.7849079666985
loss:  -1626.974685215704
loss:  -1628.2121425488128
loss:  -1626.5533254397114
loss:  -1629.4392089374744
loss:  -1629.3633009174555
loss:  -1629.368868996469
loss:  -1629.430837877403
loss:  -1630.3005020037333
loss:  -1628.357760300385
loss:  -1629.6070727437998
loss:  -1629.184974287792
loss:  -1629.9121465372052
loss:  -1627.9340926796542
loss:  -1627.8640355275934
loss:  -1628.8805057196923
loss:  -1629.1420505763206
loss:  -1630.0302098652091
loss:  -1629.1174932025074
loss:  -1629.7656393305451
loss:  -1628.0802360513148
loss:  -1628.7217617988163
loss:  -1629.9210266436166
loss:  -1631.2947982153405
loss:  -1629.6741851263685
loss:  -1630.9667612350402
loss:  -1630.6040750648242
loss:  -1630.970367594641
loss:  -1632.7959899772077
loss:  -1633.8271775349172
loss:  -1634.2596133218412
loss:  -1635.6705139217686
loss:  -1635.0862840660925
loss:  -1635.7618641701954
loss:  -1636.9797507000658
loss:  -1636.9014646983417
loss:  -1636.9424817104095
loss:  -1636.381744882179
loss:  -1636.637484334126
loss:  -1636.4125900477843
loss:  -1636.6115828433826
loss:  -1636.7706483864458
loss:  -1638.1551249472454
loss:  -1638.3725181016011
loss:  -1637.8961900784027
loss:  -1637.319619220348
loss:  -1638.830146168269
loss:  -1638.5254023127422
loss:  -1638.78652786169
loss:  -1638.051002568595
loss:  -1639.5105739754429
loss:  -1639.0649099802138
loss:  -1639.032540057362
loss:  -1639.0681043998275
loss:  -1639.2714146064343
loss:  -1639.1954202349257
loss:  -1638.3457963874803
loss:  -1639.106171407161
loss:  -1639.2223839928351
loss:  -1639.6442497264704
loss:  -1638.9904766269563
loss:  -1639.0201934007205
loss:  -1637.7979647412585
loss:  -1639.1265333508477
loss:  -1640.4301579725718
loss:  -1640.3532781785839
loss:  -1640.200897201123
loss:  -1640.7628418704853
loss:  -1640.7940876614175
loss:  -1643.7441147758323
loss:  -1643.257968161048
loss:  -1643.6511997059051
loss:  -1642.943325182944
loss:  -1643.7404154076223
loss:  -1644.4454214194768
loss:  -1644.0416086492944
loss:  -1644.3141712039992
loss:  -1643.0729993814907
loss:  -1644.8859360730162
loss:  -1645.7518142054496
loss:  -1645.4975075995947
loss:  -1645.6571857062493
loss:  -1646.2573252227887
loss:  -1643.6491206855617
loss:  -1645.3406761103934
loss:  -1643.401068859234
loss:  -1647.2688787537732
loss:  -1647.6015043943605
loss:  -1645.7460750108296
loss:  -1646.745625618011
loss:  -1648.7194732836044
loss:  -1648.1504964287546
loss:  -1648.2202719699997
loss:  -1648.2480189768055
loss:  -1648.2282813023571
loss:  -1649.4048209726038
loss:  -1648.9757159687772
loss:  -1648.9712646362673
loss:  -1648.0075566343864
loss:  -1648.8789007183705
loss:  -1647.660106443097
loss:  -1647.7911179569342
loss:  -1647.6038035128793
loss:  -1648.7255439765127
loss:  -1646.8087094066088
loss:  -1650.245770932411
loss:  -1650.108496325691
loss:  -1649.24791348275
loss:  -1650.2817140591153
loss:  -1652.1377398114948
loss:  -1653.0389476393607
loss:  -1654.9772767574095
loss:  -1654.4456914905768
loss:  -1653.6652784806784
loss:  -1655.0238043112747
loss:  -1652.509908679189
loss:  -1657.1785942119436
loss:  -1656.5489320259362
loss:  -1657.7690990509552
loss:  -1658.7919308202231
loss:  -1658.0556853792905
loss:  -1658.2475136914386
loss:  -1657.320908050993
loss:  -1658.6636795996776
loss:  -1658.89878109035
loss:  -1657.1411736640202
loss:  -1657.5240619969456
loss:  -1657.1148516651115
loss:  -1658.4117790845758
loss:  -1659.5514286049747
loss:  -1661.5997501251231
loss:  -1659.846760262026
loss:  -1661.1318608312279
loss:  -1660.5482673230608
loss:  -1660.5952445981115
loss:  -1660.8495480808356
loss:  -1659.8731670083405
loss:  -1661.528004437499
loss:  -1661.1612149817947
loss:  -1662.0546335765737
loss:  -1661.087905002269
loss:  -1661.2666111288347
loss:  -1662.316003232495
loss:  -1660.5603583151071
loss:  -1661.9057364427981
loss:  -1664.0382409083923
loss:  -1663.596818417252
loss:  -1662.9079519423594
loss:  -1664.586912313545
loss:  -1664.259197113537
loss:  -1667.3226259072896
loss:  -1666.8738301887647
loss:  -1667.7571093114707
loss:  -1666.8130325222558
loss:  -1669.1098078887849
loss:  -1668.5628115353268
loss:  -1668.9664589864753
loss:  -1668.8279792629144
loss:  -1669.3841118371945
loss:  -1668.6870351926048
loss:  -1668.0937052231561
loss:  -1667.6574429115772
loss:  -1668.9424110554476
loss:  -1667.813932732854
loss:  -1669.308655867793
loss:  -1667.4069381905244
loss:  -1669.8187728691644
loss:  -1669.934676301215
loss:  -1668.6083527143871
loss:  -1668.1025520008066
loss:  -1668.0976952615194
loss:  -1669.3688025172455
loss:  -1668.779106855432
loss:  -1668.2302102979809
loss:  -1670.715156929387
loss:  -1670.6867497573132
loss:  -1670.9938571488192
loss:  -1671.9712187054947
loss:  -1672.0396891736045
loss:  -1671.0759272663722
loss:  -1670.9757134185725
loss:  -1671.1456057724192
loss:  -1670.293240963097
loss:  -1671.0413567153023
loss:  -1671.8190589028509
loss:  -1671.473278725624
loss:  -1673.7220545115185
loss:  -1673.4867311003586
loss:  -1674.0181754174869
loss:  -1672.9062218075321
loss:  -1674.0683011534638
loss:  -1673.7338424766942
loss:  -1674.9479429771268
loss:  -1674.511914648899
loss:  -1673.8794871064551
loss:  -1674.453154083701
loss:  -1671.6615422254658
loss:  -1672.8499795956461
loss:  -1674.2004038585142
loss:  -1672.5263724580966
loss:  -1672.9346825898808
loss:  -1673.0049758757868
loss:  -1673.0533618338127
loss:  -1674.3036138384798
loss:  -1675.7424990600323
loss:  -1676.5410011841434
loss:  -1679.1985994703152
loss:  -1679.6747580872022
loss:  -1679.1843724911726
loss:  -1679.2296908527178
loss:  -1679.1252002785325
loss:  -1678.1905451123316
loss:  -1681.7449199176167
loss:  -1681.2316444938779
loss:  -1682.5728848537392
loss:  -1682.2181860520084
loss:  -1683.4437703781994
loss:  -1683.8711693335993
loss:  -1681.681455210518
loss:  -1681.5782073384355
loss:  -1681.961680202813
loss:  -1684.7563083571545
loss:  -1684.4562382115855
loss:  -1684.8252026658834
loss:  -1682.72597575537
loss:  -1684.0828260195517
loss:  -1685.9699119699471
loss:  -1685.8725226118277
loss:  -1687.1652119048535
loss:  -1685.5148711933268
loss:  -1686.8356598458645
loss:  -1687.018975684157
loss:  -1689.892456373558
loss:  -1687.665934816901
loss:  -1689.3935821376624
loss:  -1689.378491378292
loss:  -1688.3617926135591
loss:  -1690.762083841939
loss:  -1690.272259068935
loss:  -1689.6671583639832
loss:  -1690.3336830291914
loss:  -1690.7372903882838
loss:  -1689.4841756085875
loss:  -1691.6125352010204
loss:  -1691.1246627506112
loss:  -1690.532974499623
loss:  -1691.2097902814735
loss:  -1692.4581491422937
loss:  -1693.1258697473452
loss:  -1693.0439016868193
loss:  -1692.4502885547608
loss:  -1693.0025851044434
loss:  -1694.3885248828371
loss:  -1692.2587245521327
loss:  -1693.708421441969
loss:  -1693.5583617368254
loss:  -1694.2900541641457
loss:  -1690.789194191894
loss:  -1696.4019126653877
loss:  -1695.9731642870693
loss:  -1695.7616993376084
loss:  -1696.0177681717037
loss:  -1694.6178109606917
loss:  -1696.0947765601056
loss:  -1697.8627024307007
loss:  -1696.2290144066005
loss:  -1696.967793986365
loss:  -1700.2572390517562
loss:  -1700.0537790897408
loss:  -1701.3779150691335
loss:  -1701.376550405826
loss:  -1700.4149838012067
loss:  -1701.0915190883618
loss:  -1702.5089102869274
loss:  -1702.3139263840437
loss:  -1702.2575633807087
loss:  -1701.3894208181553
loss:  -1702.693031284883
loss:  -1705.3747031489934
loss:  -1706.135442963317
loss:  -1705.4310389403731
loss:  -1707.2937867251442
loss:  -1705.7784888345432
loss:  -1706.1346329090654
loss:  -1704.6210514853615
loss:  -1706.4513166862662
loss:  -1708.2341854903707
loss:  -1705.9076253630456
loss:  -1707.1147075098434
loss:  -1706.505635821835
loss:  -1707.4491186562766
loss:  -1704.8147641107785
loss:  -1708.1782076024238
loss:  -1705.4420391255287
loss:  -1707.0291556242655
loss:  -1710.175191834714
loss:  -1709.6737779718808
loss:  -1711.1314403517715
loss:  -1711.1584507990385
loss:  -1712.8172459911318
loss:  -1712.0054636449381
loss:  -1712.3288050400638
loss:  -1713.5127498528232
loss:  -1713.173564182309
loss:  -1712.597276250938
loss:  -1712.5660490525838
loss:  -1712.317252022364
loss:  -1712.32147147906
loss:  -1713.0494579749025
loss:  -1713.8265986910403
loss:  -1711.8215862253178
loss:  -1712.7360037132235
loss:  -1712.2513517990392
loss:  -1711.6192291939421
loss:  -1711.442501312456
loss:  -1711.893310126524
loss:  -1710.664740665081
loss:  -1716.2471890007942
loss:  -1714.4367918360258
loss:  -1716.0974671622098
loss:  -1714.8499548486755
loss:  -1718.1513235726316
loss:  -1717.6808229628373
loss:  -1715.9573930743063
loss:  -1717.8731941945493
loss:  -1718.3837431950892
loss:  -1716.2818877714333
loss:  -1717.5086340319515
loss:  -1720.732209448628
loss:  -1720.8258966829746
loss:  -1719.8167744590658
loss:  -1720.0848472509933
loss:  -1717.1346332001797
loss:  -1720.0953729101545
loss:  -1720.3163731769207
loss:  -1723.0242630771745
loss:  -1721.0544015471933
loss:  -1722.7255495645197
loss:  -1722.5796213561393
loss:  -1723.0787624713876
loss:  -1722.3377686063045
loss:  -1722.328611177974
loss:  -1723.667307761211
loss:  -1722.9543553721383
loss:  -1720.620841537993
loss:  -1721.7847877344195
loss:  -1721.6747699941034
loss:  -1723.2937253186508
loss:  -1722.5715068424456
loss:  -1723.2937910261026
loss:  -1723.7975420232144
loss:  -1725.290428527694
loss:  -1724.8285029882493
loss:  -1725.1017758590137
loss:  -1724.2614176917148
loss:  -1725.7850257784855
loss:  -1725.3537593085562
loss:  -1727.4918227504734
loss:  -1727.484109360635
loss:  -1729.7887186573898
loss:  -1729.5081702924986
loss:  -1728.6567192923749
loss:  -1727.1406527206675
loss:  -1728.9664187493938
loss:  -1729.057680272934
loss:  -1730.032572235587
loss:  -1732.7567213530654
loss:  -1730.2886891459823
loss:  -1731.5862329288684
loss:  -1732.3154287455814
loss:  -1732.17685688313
loss:  -1731.8941542519199
loss:  -1731.9968971053854
loss:  -1734.3854189261542
loss:  -1735.1651190829512
loss:  -1736.0085460626347
loss:  -1735.233297530523
loss:  -1737.5002949204759
loss:  -1737.2790456463545
loss:  -1735.4492964881656
loss:  -1737.6210207454433
loss:  -1736.6000625943823
loss:  -1737.4348922564354
loss:  -1735.9395736895585
loss:  -1739.2780477269348
loss:  -1738.6868374272178
loss:  -1739.5103368613227
loss:  -1739.5073490768114
loss:  -1737.4870683441172
loss:  -1737.9530438398497
loss:  -1737.3559415982918
loss:  -1738.796852251252
loss:  -1737.4472899302382
loss:  -1737.733921033406
loss:  -1739.073298217389
loss:  -1738.2186634006227
loss:  -1738.0648794929434
loss:  -1738.3581305874172
loss:  -1737.250910343468
loss:  -1739.0862278183454
loss:  -1737.0447370121967
loss:  -1737.3184332385997
loss:  -1738.4698364821716
loss:  -1737.5700468875293
loss:  -1741.645036268939
loss:  -1741.6478610137965
loss:  -1740.7937527895417
loss:  -1741.426954358763
loss:  -1743.035402170785
loss:  -1742.310020961523
loss:  -1742.9778131327
loss:  -1743.7416789503045
loss:  -1746.187236312083
loss:  -1746.4951672356408
loss:  -1747.250321914701
loss:  -1747.5315772261567
loss:  -1746.4015243136457
loss:  -1745.4425618522243
loss:  -1747.157063590037
loss:  -1747.098299861347
loss:  -1748.0895358593837
loss:  -1750.1372419358208
loss:  -1749.654737776717
loss:  -1748.6343468051539
loss:  -1752.2561585890599
loss:  -1751.7802147013329
loss:  -1752.9926073197844
loss:  -1752.6246037568214
loss:  -1751.98975609006
loss:  -1752.6539650203304
loss:  -1751.542997235107
loss:  -1750.4416186303797
loss:  -1751.6474162861591
loss:  -1752.8545821888238
loss:  -1753.802655505679
loss:  -1752.4659479996694
loss:  -1754.8123895407273
loss:  -1756.8434774702819
loss:  -1756.3778532274182
loss:  -1756.9741556529625
loss:  -1755.5467920354522
loss:  -1755.2620123616987
loss:  -1756.0015506159964
loss:  -1758.5733307161192
loss:  -1758.0927649573148
loss:  -1759.4853465874648
loss:  -1759.7654573423727
loss:  -1761.3390879585902
loss:  -1760.641625739628
loss:  -1762.3677844307501
loss:  -1760.8910576432686
loss:  -1762.8058287380406
loss:  -1761.3619211160735
loss:  -1762.74992649109
loss:  -1761.3753641521644
loss:  -1762.090779512949
loss:  -1763.111057886973
loss:  -1762.828283074254
loss:  -1762.7978723124497
loss:  -1763.4766655558226
loss:  -1764.6594059504084
loss:  -1765.1024054257005
loss:  -1764.8295446660693
loss:  -1763.529187038775
loss:  -1766.4530646103083
loss:  -1765.5905137498542
loss:  -1765.3519614840152
loss:  -1763.9679951577948
loss:  -1767.2010860572145
loss:  -1766.3154423565404
loss:  -1765.797468028462
loss:  -1767.9694150969237
loss:  -1769.5449124306813
loss:  -1768.8909242175944
loss:  -1769.4889046309731
loss:  -1768.5659988765694
loss:  -1768.4636149995101
loss:  -1769.9938908878382
loss:  -1767.764259201997
loss:  -1769.8887768485965
loss:  -1769.1973477635124
loss:  -1769.6557579202201
loss:  -1768.9952057653654
loss:  -1769.5018051036086
loss:  -1768.8414479673997
loss:  -1767.3429040608826
loss:  -1769.761779056231
loss:  -1770.5000746369421
loss:  -1766.8265570964982
loss:  -1767.4170329816436
loss:  -1771.46563851366
loss:  -1771.0467789285037
loss:  -1771.1143662558563
loss:  -1770.7142877853319
loss:  -1770.1568525210234
loss:  -1769.9079638020107
loss:  -1769.775435408139
loss:  -1770.5590548823598
loss:  -1769.946466084112
loss:  -1772.4104011458446
loss:  -1772.1076764486925
loss:  -1770.9830522922348
loss:  -1773.8169352469017
loss:  -1774.225647612591
loss:  -1771.5461442716878
loss:  -1772.9719356641058
loss:  -1773.71805816464
loss:  -1770.531679715053
loss:  -1773.1861088244038
loss:  -1772.8590014622132
loss:  -1774.0437448132361
loss:  -1774.1453156300809
loss:  -1772.556029640606
loss:  -1770.5598067950705
loss:  -1773.0576060978508
loss:  -1773.7298500452455
loss:  -1772.3356537907448
loss:  -1773.0916436053526
loss:  -1774.7945888405116
loss:  -1772.3944862160201
loss:  -1774.3258554510248
loss:  -1772.1385293224066
loss:  -1771.8659657710293
loss:  -1772.8689268618473
loss:  -1771.9514594828365
loss:  -1772.6154236717502
loss:  -1772.6298543842504
loss:  -1777.731296758231
loss:  -1777.0296635250704
loss:  -1777.2537865796933
loss:  -1777.3577616858622
loss:  -1776.5022732569369
loss:  -1779.2777419648714
loss:  -1776.9350379456764
loss:  -1778.240601281818
loss:  -1777.3409066574318
loss:  -1778.3343030071114
loss:  -1777.5309092819944
loss:  -1778.8676760460069
loss:  -1778.1639053850693
loss:  -1778.6375795672518
loss:  -1779.6015186580676
loss:  -1779.5400538122758
loss:  -1779.9425412574176
loss:  -1778.6976064258813
loss:  -1778.895825063366
loss:  -1780.2095219437554
loss:  -1780.4646196601004
loss:  -1780.6253164596683
loss:  -1782.207516374977
loss:  -1781.6973790180757
loss:  -1780.4749054556712
loss:  -1779.9513923583293
loss:  -1781.9272916793338
loss:  -1781.4186391460341
loss:  -1779.905946962097
loss:  -1780.3764829595407
loss:  -1779.0923168819545
loss:  -1781.3791962489631
loss:  -1781.2024121483596
loss:  -1783.1722888347554
loss:  -1784.2168820339605
loss:  -1783.4820133833296
loss:  -1781.3802665241572
loss:  -1784.686020561809
loss:  -1783.5415941338974
loss:  -1782.3927437665795
loss:  -1783.9514877917836
loss:  -1784.2179569316286
loss:  -1783.7810381163615
loss:  -1784.9480319142788
loss:  -1784.1610650410205
loss:  -1784.609292329102
loss:  -1785.1997231685532
loss:  -1786.5972353343986
loss:  -1787.737755903012
loss:  -1784.7941548988913
loss:  -1784.817469407459
loss:  -1785.633979353377
loss:  -1786.252290498332
loss:  -1788.640601780436
loss:  -1789.2612369726173
loss:  -1788.7841866472345
loss:  -1787.4091596036897
loss:  -1786.9029906443388
loss:  -1788.9360976507317
loss:  -1790.3262321475709
loss:  -1789.6005130447368
loss:  -1788.3217903796267
loss:  -1788.34831697136
loss:  -1789.1935543859556
loss:  -1789.2948662047495
loss:  -1789.831280392778
loss:  -1791.1947585184043
loss:  -1790.1429459075337
loss:  -1791.5426670559514
loss:  -1791.2257206801314
loss:  -1791.9969795030702
loss:  -1791.4221947055662
loss:  -1791.3486348731192
loss:  -1791.6262697764146
loss:  -1790.588103535444
loss:  -1792.0488809890458
loss:  -1790.6015543382885
loss:  -1790.8017147273022
loss:  -1790.4745838503543
loss:  -1792.018362981944
loss:  -1791.019648866552
loss:  -1793.6856731025937
loss:  -1793.5409868594568
loss:  -1791.5407809868186
loss:  -1791.8040512154985
loss:  -1792.0334672234126
loss:  -1790.5365624784229
loss:  -1796.0937540634952
loss:  -1796.4047759046875
loss:  -1795.1719958115816
loss:  -1795.9310705172932
loss:  -1797.6009731517652
loss:  -1798.5691353867937
loss:  -1797.4099540675984
loss:  -1796.413363584763
loss:  -1797.0900906154259
loss:  -1796.6887959247201
loss:  -1798.4327777586009
loss:  -1798.2958680872814
loss:  -1796.297664789159
loss:  -1795.6281700112697
loss:  -1796.1194100324994
loss:  -1797.3854669739444
loss:  -1797.9891489319082
loss:  -1794.8271042499332
loss:  -1796.6799347968224
loss:  -1798.2275359593766
loss:  -1795.631381266433
loss:  -1798.3090826946484
loss:  -1797.1599479949316
loss:  -1800.7506892459198
loss:  -1799.657928049017
loss:  -1800.4377237731444
loss:  -1800.612703039334
loss:  -1801.176774910501
loss:  -1799.4750699494339
loss:  -1800.4074401144157
loss:  -1800.1315600648297
loss:  -1800.7417182838872
loss:  -1802.030308897802
loss:  -1801.4927011748907
loss:  -1801.9030605013115
loss:  -1799.042124797485
loss:  -1801.8628310613688
loss:  -1802.0899961845437
loss:  -1802.8710450152919
loss:  -1799.4981321968355
loss:  -1802.3674389579846
loss:  -1801.814488866059
loss:  -1803.046665349527
loss:  -1799.464371286238
loss:  -1798.3131370161873
loss:  -1800.3083644121402
loss:  -1806.7594626379177
loss:  -1804.495389821834
loss:  -1803.7401984025596
loss:  -1804.943017946929
loss:  -1808.9764538847085
loss:  -1811.074014863013
loss:  -1810.5796074699342
loss:  -1809.5312874757774
loss:  -1809.4929856840747
loss:  -1811.4416430787956
loss:  -1812.0649172176766
loss:  -1812.5423377734594
loss:  -1812.1345869682327
loss:  -1812.0642858438143
loss:  -1813.0423374844522
loss:  -1812.295241983268
loss:  -1813.2221321881593
loss:  -1812.6981535922268
loss:  -1814.4226298889869
loss:  -1812.621482007782
loss:  -1815.279427743999
loss:  -1816.3245813137876
loss:  -1815.3523675221888
loss:  -1815.693362016596
loss:  -1817.0809416214915
loss:  -1816.610142505968
loss:  -1816.8033296591855
loss:  -1817.725332804653
loss:  -1816.9456717987382
loss:  -1816.3795492134827
loss:  -1817.6518422535871
loss:  -1817.4664234275197
loss:  -1817.2499620080073
loss:  -1816.0417732594628
loss:  -1817.2081022006448
loss:  -1814.9375084952917
loss:  -1815.316817650391
loss:  -1818.2775680261598
loss:  -1820.4993754655484
loss:  -1820.2714040994858
loss:  -1820.2060371115053
loss:  -1820.0087702065903
loss:  -1819.4468737540753
loss:  -1820.5949221501107
loss:  -1820.7225234722057
loss:  -1819.7878481202276
loss:  -1820.2239375035615
loss:  -1821.6058951992854
loss:  -1821.3817041152797
loss:  -1820.7955843877328
loss:  -1822.2563674955938
loss:  -1820.5024746115441
loss:  -1822.8599143697656
loss:  -1821.9348515417591
loss:  -1822.6184440881518
loss:  -1820.0852978291534
loss:  -1821.2094895751534
loss:  -1823.468835398392
loss:  -1823.172313029388
loss:  -1823.251678820416
loss:  -1825.086663763662
loss:  -1823.3088732923159
loss:  -1825.7289856968412
loss:  -1824.983661395408
loss:  -1825.6792728759847
loss:  -1825.9883281792988
loss:  -1825.3944945366252
loss:  -1826.0685428710642
loss:  -1826.7642336281722
loss:  -1826.6171708860359
loss:  -1824.3877237447987
loss:  -1826.311980760058
loss:  -1825.0597354201673
loss:  -1825.2269844583789
loss:  -1826.349429899594
loss:  -1825.5821891847154
loss:  -1825.9623260995536
loss:  -1826.587672062344
loss:  -1824.7523709426093
loss:  -1824.1991328552783
loss:  -1824.9875640116497
loss:  -1823.7480109793198
loss:  -1826.211150579304
loss:  -1825.0497979157328
loss:  -1827.0523296250324
loss:  -1825.900091469182
loss:  -1824.7259011320464
loss:  -1828.1431771689013
loss:  -1827.5839256573486
loss:  -1827.78310756261
loss:  -1827.633305240859
loss:  -1826.2381192595833
loss:  -1827.649537085449
loss:  -1829.2123907890114
loss:  -1829.2267711430484
loss:  -1826.1636638990647
loss:  -1826.9118572038658
loss:  -1828.6753376341762
loss:  -1827.980574562258
loss:  -1828.274302436849
loss:  -1827.392522476109
loss:  -1827.970658506264
loss:  -1828.4850858386674
loss:  -1828.902682438434
loss:  -1826.6498595717965
loss:  -1828.6504017382003
loss:  -1828.8282562041852
loss:  -1831.927609201192
loss:  -1832.9314691342722
loss:  -1832.4389693668309
loss:  -1831.9057247831413
loss:  -1831.6918418847258
loss:  -1833.3654004270502
loss:  -1832.9427419669096
loss:  -1832.8831987203032
loss:  -1832.9182733798852
loss:  -1832.9012139856222
loss:  -1833.0157675438224
loss:  -1830.758369525506
loss:  -1833.1693942315665
loss:  -1833.2517113580523
loss:  -1832.9536556996711
loss:  -1832.2045299008148
loss:  -1831.8988896852115
loss:  -1831.6002190845436
loss:  -1831.5365759005003
loss:  -1832.9038581540804
loss:  -1832.3682201591967
loss:  -1834.1114422333817
loss:  -1834.0331233340728
loss:  -1833.0334720175292
loss:  -1836.7102579463947
loss:  -1837.7360717185156
loss:  -1837.0148821536056
loss:  -1836.3025568468115
loss:  -1836.8535863156142
loss:  -1837.247233615894
loss:  -1838.1545958747922
loss:  -1837.1825414471325
loss:  -1839.160424187384
loss:  -1838.054633968168
loss:  -1837.6668210896853
loss:  -1839.6911004290475
loss:  -1840.8348856004227
loss:  -1840.2949266416906
loss:  -1839.4736660372391
loss:  -1838.5268782121468
loss:  -1839.4679268729342
loss:  -1838.8743773643591
loss:  -1839.5360703337797
loss:  -1838.1899991250875
loss:  -1841.8772185277926
loss:  -1840.231635095754
loss:  -1842.9399961625518
loss:  -1841.887299756837
loss:  -1839.7346702127213
loss:  -1842.6172322158388
loss:  -1841.5526172362459
loss:  -1840.616825904959
loss:  -1843.5268986219721
loss:  -1841.6437499462297
loss:  -1843.2207070814434
loss:  -1843.7678549804311
loss:  -1842.7372542869148
loss:  -1845.2217017075616
loss:  -1844.578139621647
loss:  -1844.7537569312394
loss:  -1846.6703605717014
loss:  -1847.0515122576228
loss:  -1846.8035334706717
loss:  -1846.3179249294922
loss:  -1846.9475799975282
loss:  -1845.7473797931716
loss:  -1847.42224070677
loss:  -1844.4498527936792
loss:  -1848.4462674786073
loss:  -1846.8798752844045
loss:  -1848.8925106392774
loss:  -1848.515142453322
loss:  -1847.741468539014
loss:  -1849.2549193337638
loss:  -1850.2252999134896
loss:  -1848.6779797415345
loss:  -1849.733355382184
loss:  -1852.7471472748418
loss:  -1853.777943748305
loss:  -1852.094395261124
loss:  -1853.3628988836804
loss:  -1852.8317112293687
loss:  -1853.386103376341
loss:  -1853.0516934248305
loss:  -1853.884840942187
loss:  -1856.0730300238029
loss:  -1856.394787562945
loss:  -1854.1765696836942
loss:  -1856.6633840663824
loss:  -1858.5192901533665
loss:  -1859.2153474695929
loss:  -1857.9571407689793
loss:  -1857.5928837334043
loss:  -1855.4190488568995
loss:  -1856.7376257769113
loss:  -1859.1146216318446
loss:  -1858.7927358299903
loss:  -1858.7737034572183
loss:  -1858.0821820448593
loss:  -1858.441414283821
loss:  -1857.0618664913186
loss:  -1858.7140261946247
loss:  -1860.151636334535
loss:  -1858.5405939091174
loss:  -1857.3107901287767
loss:  -1861.0201215435077
loss:  -1861.8387518417721
loss:  -1862.7259973193798
loss:  -1863.177020134216
loss:  -1862.1942612917658
loss:  -1860.3325475968131
loss:  -1861.4762290304668
loss:  -1861.4693717385612
loss:  -1860.2730037462675
loss:  -1865.3012132666802
loss:  -1863.456349560117
loss:  -1865.6807357124155
loss:  -1865.0876602451308
loss:  -1864.4366727850793
loss:  -1868.0349527566184
loss:  -1866.2686347214965
loss:  -1867.0082727528666
loss:  -1867.804371020715
loss:  -1868.596893514494
loss:  -1868.4461505146917
loss:  -1870.0311639228648
loss:  -1868.3534837619093
loss:  -1869.753154176276
loss:  -1869.8162650592162
loss:  -1867.6638124903516
loss:  -1868.7870215190378
loss:  -1869.6076832177487
loss:  -1869.0677637816984
loss:  -1870.902532654525
loss:  -1871.7549032172083
loss:  -1870.8405402454814
loss:  -1871.3624037567579
loss:  -1872.888613985284
loss:  -1872.4838693406236
loss:  -1874.2304711683832
loss:  -1874.7633815236952
loss:  -1874.7424691259098
loss:  -1873.8924120244965
loss:  -1874.9666735618052
loss:  -1873.1488275763436
loss:  -1873.1844450224007
loss:  -1875.6672288187738
loss:  -1873.8844179797397
loss:  -1878.1684326767158
loss:  -1877.8023280527275
loss:  -1876.048531307054
loss:  -1877.0947092625047
loss:  -1878.5358554307109
loss:  -1877.7830603894786
loss:  -1876.8802570487612
loss:  -1880.202360788827
loss:  -1880.1767664976871
loss:  -1879.7337914363695
loss:  -1877.9122217723605
loss:  -1878.5507626303388
loss:  -1879.9235029816411
loss:  -1880.0195662367069
loss:  -1879.725199924797
loss:  -1880.412751397457
loss:  -1882.5670225307972
loss:  -1881.0307659850423
loss:  -1882.7595188633072
loss:  -1881.2637776274933
loss:  -1884.8078025396624
loss:  -1885.494270237913
loss:  -1885.4824007301152
loss:  -1885.5202354736025
loss:  -1888.1599930715943
loss:  -1888.4110739573864
loss:  -1887.743261635046
loss:  -1887.8919866478
loss:  -1888.029989765797
loss:  -1889.0039413717718
loss:  -1891.1304576753555
loss:  -1891.5637061728332
loss:  -1889.533819490358
loss:  -1893.5725168589347
loss:  -1892.0112209574336
loss:  -1893.645147281798
loss:  -1891.7937970222085
loss:  -1896.5359427508201
loss:  -1894.2021423245626
loss:  -1895.8935624884014
loss:  -1894.8646514305237
loss:  -1899.2316414973295
loss:  -1899.6614000461147
loss:  -1898.0304454478921
