iter:  7000.0 , lambda:  1 , alpha:  1.0 , kernel: rbf method:  cobyla , catol:  0.001 , initiator:  1e-05
c_init:  [1.75599818e-06 8.31058108e-06 9.03605041e-06 ... 3.85431656e-07
loss:  122686.53758593962
loss:  136080.20455568316
loss:  141555.59477094148
loss:  140481.26410341696
loss:  120279.77132138147
loss:  123029.03876136446
loss:  123433.40425592952
loss:  122553.13483872122
loss:  140256.89751399116
loss:  122476.61201711159
loss:  112943.99689783073
loss:  122328.36412628659
loss:  112660.50834733562
loss:  137594.50353724314
loss:  112972.96567385283
loss:  119353.08502550793
loss:  121192.98573213178
loss:  117760.44632207237
loss:  132658.69324417275
loss:  141516.4610465166
loss:  138481.02963133072
loss:  120341.85151047679
loss:  112971.56712496394
loss:  113140.84405787427
loss:  118594.1944589589
loss:  122960.25201273685
loss:  118568.69480620498
loss:  119713.61110780915
loss:  117946.26755208962
loss:  123630.77559931454
loss:  119704.52791771632
loss:  113146.96163782221
loss:  123496.97580159058
loss:  122437.09349795237
loss:  121671.94420855978
loss:  122828.12698582395
loss:  123232.22384272807
loss:  123674.78054103297
loss:  120821.00639008982
loss:  119493.75871279967
loss:  123374.29214855029
loss:  114964.37169999834
loss:  113898.48442816696
loss:  119121.0519711174
loss:  119646.3861731068
loss:  119178.19834987287
loss:  123431.62413456746
loss:  119702.3216191601
loss:  112981.51794255777
loss:  141737.1656729896
loss:  141430.40330169754
loss:  134259.7163878689
loss:  123673.46561407007
loss:  119898.77464877433
loss:  138834.94013722785
loss:  141818.66423287897
loss:  121167.25022077287
loss:  113115.14344939555
loss:  123615.47944298647
loss:  113348.62164662025
loss:  119851.50351286087
loss:  120362.21148388504
loss:  139520.16944253675
loss:  119971.53024710806
loss:  123670.53501623361
loss:  121493.87818794021
loss:  121850.16814818089
loss:  119734.61293738068
loss:  123681.2667143997
loss:  115797.36624459272
loss:  121830.7985587567
loss:  141763.33798270643
loss:  121466.9311413366
loss:  119275.0059281887
loss:  118805.05147584186
loss:  120768.734496417
loss:  122822.58311830153
loss:  136225.77813077686
loss:  123640.6391012708
loss:  118506.95076528966
loss:  123244.77716147293
loss:  141190.694663808
loss:  122907.4771444774
loss:  123314.21377618852
loss:  123230.6552539125
loss:  141530.62539414334
loss:  123381.62592046926
loss:  118282.0553479351
loss:  118174.6735031815
loss:  116322.863794901
loss:  119300.81561654578
loss:  120935.04806678904
loss:  120325.16936148274
loss:  121961.12416079089
loss:  117707.4050317155
loss:  122031.60131533578
loss:  119164.6914695978
loss:  122395.28438499192
loss:  119948.47629736205
loss:  123508.68472119278
loss:  117942.0450030245
loss:  121129.36384376635
loss:  120143.51443039844
loss:  120823.52394281751
loss:  119978.00309831482
loss:  120960.74073092462
loss:  121857.8144357627
loss:  118803.64316522864
loss:  112980.01690835482
loss:  119941.29242974325
loss:  123095.12113261795
loss:  119392.13913705238
loss:  139286.40393914716
loss:  115575.19527020812
loss:  113061.78374427353
loss:  122927.051177928
loss:  118473.50005280522
loss:  120597.2871031924
loss:  123056.77226724586
loss:  113184.49150691502
loss:  122744.99477986807
loss:  120160.45621006744
loss:  113561.64789333245
loss:  122381.21361037766
loss:  123314.74863378546
loss:  119728.84895618392
loss:  119702.37154449885
loss:  121872.23394019979
loss:  122881.22747621145
loss:  113378.9202342904
loss:  118813.36924235312
loss:  123618.47810448338
loss:  122162.229367569
loss:  122010.64100685169
loss:  120610.91346470322
loss:  113549.53859844455
loss:  118814.50332795305
loss:  120401.975873671
loss:  122938.34652440985
loss:  116770.52968794534
loss:  119541.25512238068
loss:  119029.00801894607
loss:  120914.07360060589
loss:  123439.1343467348
loss:  124145.59186948671
loss:  120294.61676406015
loss:  120136.93716065088
loss:  122984.29553332356
loss:  119277.77725090785
loss:  140000.4752743888
loss:  119736.74830101509
loss:  120915.0524078738
loss:  119720.06910211495
loss:  123631.38100378531
loss:  122607.09492115788
loss:  113631.27760377194
loss:  115249.00218660165
loss:  121908.58198691528
loss:  121846.8879328876
loss:  119815.31415487462
loss:  119303.03219176456
loss:  141175.71379661784
loss:  119501.26520610752
loss:  121292.63354708086
loss:  120846.33637314412
loss:  114518.4042396145
loss:  121751.84389281782
loss:  141342.26538913086
loss:  119973.09593700604
loss:  118140.36512734418
loss:  138523.63659840412
loss:  119064.58401878632
loss:  123207.99807738111
loss:  122789.68513481828
loss:  141518.8949360204
loss:  121170.0345383819
loss:  117309.24450944837
loss:  139365.9266831357
loss:  113076.32074327892
loss:  121859.8005877015
loss:  119007.29107421268
loss:  118454.78733332928
loss:  139488.88595245735
loss:  141610.59405660143
loss:  138613.45653871913
loss:  123658.54369320758
loss:  122702.61988899727
loss:  141219.0468420152
loss:  140884.27013931624
loss:  134800.58835287773
loss:  123465.45655882
loss:  116122.35733649269
loss:  121816.5170685366
loss:  118356.23593999985
loss:  113112.76842845975
loss:  141513.45224555425
loss:  123202.99766002172
loss:  119562.06151678735
loss:  120577.36901210061
loss:  118565.76302685015
loss:  122034.63622825786
loss:  121185.78009277426
loss:  123164.29782446993
loss:  140026.15695350026
loss:  123508.33743402894
loss:  123455.57004704616
loss:  122396.56049878059
loss:  122549.3657514068
loss:  123167.95007238722
loss:  116773.90972814217
loss:  122502.81685155508
loss:  139865.77874502147
loss:  140597.10045024956
loss:  141051.0411488117
loss:  123082.1456849231
loss:  115204.94585515323
loss:  122789.68513481828
loss:  132484.32178743664
loss:  122193.57231677265
loss:  112938.29212959883
loss:  112572.57186988262
loss:  118404.16625535839
loss:  121110.27283815776
loss:  114316.96219399854
loss:  121990.45938435463
loss:  119482.6946195187
loss:  122984.79542776132
loss:  120568.56397272315
loss:  136873.05320186965
loss:  122390.22124996597
loss:  122846.53652097024
loss:  120492.65506815854
loss:  116798.376885982
loss:  118949.49921764884
loss:  112720.89546476511
loss:  118705.70655494164
loss:  119426.76756474178
loss:  113156.6311368681
loss:  138150.10231486635
loss:  114786.4561110479
loss:  122704.15091477665
loss:  138816.15424675617
loss:  119267.77991988903
loss:  120140.98395936046
loss:  119050.05450745646
loss:  122799.60969764169
loss:  120963.14177810025
loss:  114319.24891399957
loss:  113379.30290526678
loss:  120623.83725764585
loss:  141723.04002379507
loss:  121180.69689254835
loss:  113073.59137364331
loss:  141284.83792611115
loss:  120721.81518238204
loss:  119102.62286959971
loss:  112974.9966072862
loss:  121872.41015094148
loss:  122260.12472849352
loss:  118567.31284921015
loss:  138199.6964068004
loss:  121347.24806016419
loss:  123003.94938112756
loss:  121149.80766286318
loss:  123546.35029537574
loss:  115619.33188338362
loss:  123568.96519007841
loss:  137598.88464550368
loss:  121965.2206757394
loss:  133184.75939350683
loss:  121288.25774152308
loss:  123170.5062600748
loss:  115784.29410186777
loss:  123352.42533747698
loss:  121920.2233298192
loss:  113061.71186441455
loss:  119257.72544722231
loss:  118574.66923348709
loss:  118100.7199902948
loss:  119903.41693061955
loss:  123660.37060303414
loss:  115799.06706508179
loss:  122484.49644443729
loss:  123001.0132050915
loss:  140524.26793173063
loss:  112948.82054624656
loss:  133307.78015422338
loss:  123480.99801438778
loss:  114525.61397450171
loss:  140540.09328372774
loss:  119821.24798658837
loss:  123588.53703597687
loss:  123422.56262928374
loss:  140329.99271189162
loss:  121195.02954733367
loss:  123305.56667591531
loss:  122773.01058912958
loss:  114329.83362401147
loss:  122166.24376827778
loss:  115633.13018891313
loss:  137591.30929706493
loss:  123055.26526287691
loss:  140145.76281812383
loss:  112731.24640133917
loss:  119339.91112656637
loss:  112626.53019515895
loss:  113269.95614353771
loss:  118701.97275802135
loss:  122737.54121956784
loss:  121995.37383027912
loss:  123316.4570735996
loss:  121505.2447360969
loss:  121209.45742157855
loss:  113156.50007110757
loss:  123093.97397373554
loss:  140266.03937769937
loss:  120338.16459782142
loss:  122401.10209172001
loss:  122822.58311830144
loss:  139209.82301772432
loss:  141887.36032023962
loss:  120044.77916877464
loss:  113627.8561521115
loss:  113060.1375468359
loss:  122258.24333966342
loss:  134535.86743100316
loss:  123334.72950251107
loss:  116159.57825843465
loss:  121379.22004520107
loss:  139780.64318368825
loss:  139544.99848475566
loss:  119158.33248447652
loss:  119219.32356709837
loss:  120869.6384958772
loss:  118013.18698627656
loss:  122705.67606703237
loss:  122985.43888340076
loss:  123359.09565822886
loss:  113156.73904242911
loss:  142130.34112999472
loss:  119446.3554555367
loss:  113245.91649974333
loss:  119309.26751644754
loss:  141957.20421867864
loss:  123237.46552747034
loss:  123267.11119085689
loss:  141065.97306851362
loss:  123634.11678934988
loss:  118177.63382548407
loss:  118496.79245160606
loss:  141867.45824994214
loss:  138996.59525358467
loss:  117644.44155844016
loss:  123549.52396074342
loss:  123276.18900648413
loss:  134478.6782442709
loss:  112587.47144920492
loss:  121470.36364562761
loss:  123208.99426496237
loss:  118940.88010618134
loss:  115854.54924719487
loss:  118706.86397863623
loss:  120753.86978690556
loss:  113242.06005789949
loss:  121829.51032730115
loss:  141727.1468788265
loss:  118350.6440351651
loss:  121513.5532148155
loss:  113162.43336355963
loss:  122175.42263702069
loss:  121325.55899474934
loss:  119525.8444061379
loss:  123652.5621490907
loss:  123434.73284992718
loss:  118834.16771339865
loss:  121074.14549145315
loss:  141706.3299886752
loss:  122313.98673477747
loss:  141032.97337073425
loss:  115595.34892533609
loss:  119653.15142125888
loss:  121959.95490701392
loss:  122786.7697525948
loss:  122829.01371185124
loss:  141929.26677284195
loss:  120132.53528052983
loss:  114352.75544607111
loss:  116309.76391924702
loss:  119944.96652550869
loss:  131220.02997251367
loss:  139623.3950940635
loss:  123103.67252249848
loss:  122724.1343970842
loss:  121491.42494930007
loss:  113557.46243305634
loss:  113140.7220240078
loss:  117647.31056846905
loss:  123253.39822809487
loss:  116320.80970091543
loss:  121549.43760922493
loss:  121814.50308421806
loss:  119848.19144846521
loss:  112918.67265972741
loss:  123193.48618537786
loss:  123676.6551906106
loss:  120213.80415132687
loss:  121808.14397307058
loss:  114345.95341556345
loss:  120204.2419894082
loss:  118797.70602344272
loss:  122284.5512573528
loss:  113576.14497997014
loss:  139201.26627809455
loss:  122436.48454193435
loss:  122343.81987130748
loss:  120923.50072811067
loss:  112984.0048353539
loss:  135082.28414423918
loss:  123515.58467881085
loss:  139516.7903244869
loss:  131695.3813994021
loss:  119970.96834272187
loss:  122375.05283048702
loss:  123234.67954933454
loss:  112621.11003602821
loss:  120941.66333384659
loss:  140359.13643182354
loss:  122018.1700922985
loss:  120286.12237934695
loss:  120696.0488115851
loss:  141361.56501635606
loss:  112898.42772975707
loss:  123244.35996224354
loss:  122693.31672952816
loss:  120631.17215454111
loss:  120407.18843749516
loss:  123073.88909919288
loss:  135790.89228740847
loss:  122309.30840965045
loss:  117886.14037958902
loss:  141233.914848307
loss:  112562.22445150657
loss:  140015.13636581087
loss:  120765.40868360798
loss:  121695.01788820353
loss:  140649.1503930344
loss:  120720.30875358773
loss:  122450.09823714329
loss:  119503.65926084401
loss:  118578.79784497857
loss:  123357.52060746547
loss:  122683.7539290546
loss:  138422.13677509464
loss:  121148.97996097997
loss:  121797.21623540488
loss:  135995.34686885725
loss:  123024.01664883822
loss:  123506.17897009543
loss:  123540.80675755444
loss:  122821.51806590606
loss:  125296.61005013301
loss:  136723.44595328352
loss:  122338.60329401823
loss:  140472.65902509957
loss:  121549.60680660694
loss:  139832.6683208068
loss:  112924.88554634518
loss:  119122.32435289696
loss:  122213.8391554912
loss:  117888.47965471938
loss:  120966.06148579584
loss:  139185.24859353056
loss:  122474.54058880752
loss:  115596.38362200787
loss:  113550.65437998062
loss:  139313.96494709188
loss:  112817.40540248831
loss:  120752.3667289647
loss:  123397.6181618248
loss:  140320.08241235363
loss:  123567.16079382153
loss:  120459.85514648489
loss:  118809.64737103302
loss:  123665.20587462522
loss:  122035.07154808397
loss:  119260.1731586299
loss:  121337.04626735042
loss:  119415.69717889834
loss:  123500.33043770608
loss:  121379.79449674673
loss:  119290.86132050621
loss:  123571.32829648485
loss:  118324.57660069504
loss:  116142.92851577941
loss:  141793.82421926502
loss:  121898.88469538787
loss:  120601.16283426828
loss:  118910.46583041895
loss:  122835.51552340355
loss:  141306.97479429195
loss:  139558.83763491223
loss:  119283.20680191877
loss:  137765.96795696736
loss:  117497.50565215044
loss:  123428.57422702912
loss:  112955.37518879627
loss:  120503.31789422139
loss:  113109.04532817987
loss:  140989.25072499775
loss:  112982.63682163911
loss:  119706.74988459417
loss:  121424.5192329372
loss:  117900.9583421209
loss:  120382.6637653825
loss:  123700.67847577095
loss:  123297.83288702343
loss:  118257.06224640862
loss:  122752.63543159446
loss:  119948.6861927749
loss:  133637.6376412916
loss:  121755.2829134877
loss:  123626.89720497471
loss:  117942.57627457065
loss:  142076.82051612574
loss:  121557.23361524595
loss:  120156.97041648775
loss:  118856.03276029606
loss:  119498.77503501021
loss:  119369.76237936203
loss:  141393.4216202292
loss:  122751.00700764496
loss:  123512.06989212391
loss:  119525.25961955299
loss:  119274.92216362742
loss:  120166.42845205514
loss:  122326.36063468989
loss:  118800.69099219542
loss:  123495.76804107738
loss:  121900.83422325792
loss:  122273.01423051773
loss:  114417.23966183154
loss:  112724.76084920768
loss:  123628.00057968956
loss:  122740.91482648949
loss:  113595.95771221441
loss:  119225.59813198337
loss:  122449.84017300766
loss:  112586.12145682637
loss:  119542.30724579039
loss:  119011.23288063079
loss:  113014.69308439149
loss:  122961.15610220362
loss:  121491.72045336587
loss:  120769.2548730033
loss:  113142.07646650288
loss:  113550.37680292546
loss:  141928.49014074306
loss:  136688.03252710524
loss:  120458.13447856423
loss:  118006.65755662783
loss:  121740.86132869984
loss:  120016.97228986009
loss:  120395.2882047423
loss:  113556.89173112913
loss:  123410.72101273363
loss:  122968.5080402065
loss:  123478.36093620263
loss:  120892.90430459745
loss:  122432.12141362728
loss:  136696.8032492069
loss:  118205.06380233835
loss:  122180.93154971694
loss:  119902.47861580734
loss:  120764.2125591403
loss:  122093.81784115634
loss:  120236.2967883028
loss:  113625.48565635395
loss:  141135.19110346856
loss:  120585.04101519627
loss:  136613.75804607582
loss:  123567.02826136629
loss:  114506.69999656783
loss:  139632.83103504713
loss:  123548.08899063502
loss:  112651.02271536307
loss:  117188.83826993997
loss:  123071.11288380079
loss:  121137.52392685383
loss:  123399.70123212175
loss:  112606.26381659172
loss:  112882.59222512279
loss:  112731.39701752535
loss:  113055.21618906783
loss:  141360.48197574707
loss:  122826.9385445793
loss:  120094.4191670811
loss:  119544.44397744525
loss:  141739.211085672
loss:  121000.21728940247
loss:  140329.99271189162
loss:  122680.86766611214
loss:  118173.20093838431
loss:  112619.81679215195
loss:  121125.92622925328
loss:  123513.61740656226
loss:  118170.54953576547
loss:  119262.39131010433
loss:  125452.83682358387
loss:  113553.01331530811
loss:  122927.14313540007
loss:  123331.1717053268
loss:  123448.09993600784
loss:  119549.019461121
loss:  120984.43626737598
loss:  139001.91424687844
loss:  122693.67175173988
loss:  138478.43195447983
loss:  121644.78661055726
loss:  119951.23140680353
loss:  120341.28337523673
loss:  113505.67389823198
loss:  120752.29970415545
loss:  120864.80815090232
loss:  122468.50737571606
loss:  123241.478748151
loss:  118608.45211580116
loss:  121022.07203219904
loss:  118574.57769590843
loss:  117308.16417072508
loss:  138488.03617825726
loss:  122713.387974257
loss:  120590.93877043773
loss:  122868.3496045113
loss:  123646.87370982528
loss:  139515.968340397
loss:  114333.92495830853
loss:  122961.32155175511
loss:  118729.53589578182
loss:  121306.94759091648
loss:  122004.68129272803
loss:  119529.43025223953
loss:  123293.81280110645
loss:  112564.26639752086
loss:  142072.5504274605
loss:  118938.65752084745
loss:  119922.38014277222
loss:  122452.87020061168
loss:  112883.24250497668
loss:  139527.21313740313
loss:  119283.57815215351
loss:  135299.65339271494
loss:  117309.24450944833
loss:  121517.67000543314
loss:  122583.33358952432
loss:  141988.73628311657
loss:  140303.34932345973
loss:  113319.56163108394
loss:  113135.41782802966
loss:  136205.1392469608
loss:  113108.44178454495
loss:  113517.94170188911
loss:  121168.24383903122
loss:  119764.83440276905
loss:  136350.429993587
loss:  123330.16534605392
loss:  114314.52793325715
loss:  140438.09110647324
loss:  120135.31308545516
loss:  120108.16217084137
loss:  121122.6022099402
loss:  120947.90538891687
loss:  122527.84758687316
loss:  122478.82591686245
loss:  112467.28514264913
loss:  140024.93699784455
loss:  121125.93125235113
loss:  121653.162269171
loss:  119017.86715175782
loss:  117899.96668686067
loss:  120105.54241495449
loss:  122171.21575948692
loss:  138575.39263576388
loss:  120726.74293673495
loss:  119724.0549746664
loss:  123343.93791540373
loss:  120089.02558348855
loss:  114286.96211709794
loss:  113413.96161922348
loss:  119724.77402945425
loss:  117905.99470746925
loss:  121777.24555211357
loss:  140281.79251995872
loss:  139198.07061481697
loss:  135202.57010517287
loss:  123016.0611757401
loss:  123050.12321955277
loss:  121131.36451401364
loss:  113049.50112840712
loss:  118830.62308143197
loss:  122131.28994050315
loss:  123272.64626471278
loss:  123245.47139312846
loss:  121117.83570882604
loss:  119046.18353296837
loss:  134670.04114578193
loss:  118769.21360310163
loss:  140106.4048662813
loss:  112692.23610058519
loss:  140855.1209446913
loss:  121765.38506791674
loss:  119767.41129609397
loss:  112974.58384301538
loss:  141951.75822709233
loss:  123106.16534027595
loss:  138460.52267272194
loss:  120373.48067660074
loss:  120339.30197299777
loss:  123240.61988937178
loss:  122221.28507297178
loss:  138898.09594318515
loss:  121643.08381567948
loss:  137241.18832284657
loss:  123517.32440603994
loss:  118625.03755488919
loss:  122429.45442618549
loss:  123262.02087624895
loss:  141755.00433854153
loss:  120492.18327566172
loss:  123372.3833708801
loss:  122677.90946520507
loss:  113506.57787922601
loss:  141219.35613539943
loss:  113012.10590132044
loss:  120152.20951122412
loss:  112545.2377169299
loss:  113760.69367634167
loss:  119256.84523933352
loss:  123579.61113078786
loss:  122878.71852096348
loss:  112451.46716225271
loss:  112831.73636073936
loss:  113080.60138140147
loss:  123218.65414089507
loss:  122722.16355711993
loss:  141837.44707133961
loss:  123171.91477276746
loss:  121830.21364869675
loss:  113503.46420484148
loss:  123562.63202019519
loss:  118013.0982654276
loss:  119085.54123089141
loss:  120332.6051097437
loss:  121015.3707439166
loss:  136907.97066740374
loss:  121528.25005521972
loss:  120516.97420379728
loss:  112455.2153380753
loss:  117912.19828347178
loss:  112524.98149037437
loss:  123469.68240390821
loss:  119750.68897032009
loss:  112608.22819729029
loss:  119749.29201662968
loss:  122562.4596952069
loss:  141546.29933056812
loss:  138771.0351039525
loss:  120547.30057581532
loss:  120799.61050263504
loss:  119772.93233142453
loss:  122652.05649113847
loss:  121834.37120213361
loss:  121882.15739191779
loss:  139773.98864950312
loss:  121922.57296743659
loss:  123564.4042199821
loss:  129380.87681304853
loss:  141226.0192368323
loss:  119264.54282355848
loss:  123175.27732144031
loss:  122868.93784846677
loss:  122799.66065744653
loss:  138091.95756652192
loss:  121809.709010484
loss:  123048.32241196903
loss:  121152.768355853
loss:  115326.50345467003
loss:  140962.32359739798
loss:  122865.9035485664
loss:  120560.05221096681
loss:  122885.5132755539
loss:  119036.61168005028
loss:  141499.18974136058
loss:  123164.08639605588
loss:  112567.74620078853
loss:  120137.57094833592
loss:  120556.88320338835
loss:  118907.11744194482
loss:  121000.70334623415
loss:  113496.60032707528
loss:  120363.06364557915
loss:  122886.72374715265
loss:  118417.01909485423
loss:  120591.67174038365
loss:  120956.38459983384
loss:  121193.38676651249
loss:  121030.99213118864
loss:  118483.502183108
loss:  135476.88122859833
loss:  119280.64003461014
loss:  112507.02189467047
loss:  126991.89312394001
loss:  140432.37880541832
loss:  119176.31757862095
loss:  112519.54170072949
loss:  140295.13322917832
loss:  123091.03588051206
loss:  112516.56065193919
loss:  123529.97860731883
loss:  123517.49520447005
loss:  118957.90547015828
loss:  141741.226653316
loss:  122977.54454540489
loss:  119035.16316327453
loss:  141482.6353259567
loss:  123302.50846641825
loss:  141719.35098948993
loss:  122423.90814014451
loss:  123519.63617768807
loss:  119380.50022189032
loss:  118711.78390905315
loss:  121431.261093947
loss:  139733.96988784213
loss:  121240.62368453744
loss:  138624.74474107378
loss:  123090.37840668547
loss:  120286.1343222957
loss:  112928.95130428394
loss:  123299.05024262243
loss:  121140.29748362288
loss:  121725.28423758388
loss:  119239.75055173761
loss:  140117.1528262399
loss:  122125.208875649
loss:  130497.08353819458
loss:  123443.54249959889
loss:  123641.4639919423
loss:  121347.65198340747
loss:  122286.87057211583
loss:  113545.67753020272
loss:  119781.38027361249
loss:  141612.19566650534
loss:  122226.92866051565
loss:  140658.53542597155
loss:  120901.46389442788
loss:  123615.64208819669
loss:  120558.63969774217
loss:  117476.4360071743
loss:  121865.12562887456
loss:  112527.88539282502
loss:  121864.19818115505
loss:  119889.67509997047
loss:  122821.70069340059
loss:  121637.29078897872
loss:  120935.82240362302
loss:  118542.56327080884
loss:  120372.46466269548
loss:  120557.36762430506
loss:  140983.14866432257
loss:  119873.26692123679
loss:  123358.39252479182
loss:  136441.1520773039
loss:  118062.52909508547
loss:  117652.9600384986
loss:  122179.73947972019
loss:  120140.35056148459
loss:  135367.99868443358
loss:  121812.08014550777
loss:  120389.70766558188
loss:  122538.2992151036
loss:  122144.55913996845
loss:  113012.12837703482
loss:  120538.83928595157
loss:  119296.13489766655
loss:  122693.52415117098
loss:  113036.01964685041
loss:  128543.36058558355
loss:  120558.67533745817
loss:  114230.77565782043
loss:  113099.8490881008
loss:  138786.86389287398
loss:  122863.37292928755
loss:  123283.68861022838
loss:  118710.34744815271
loss:  120132.90884393634
loss:  122266.71331899946
loss:  123375.95690853483
loss:  121060.65405296235
loss:  119896.30307461372
loss:  123224.37469575345
loss:  118985.56923917557
loss:  112938.6704481322
loss:  121568.69255777917
loss:  112605.97805578994
loss:  141224.48087481433
loss:  139986.9034077599
loss:  121509.36570984288
loss:  118782.48736575773
loss:  113077.83797777699
loss:  122958.16539579254
loss:  120325.72351357363
loss:  123572.13788122543
loss:  123607.3011068932
loss:  120637.86167013521
loss:  121217.77299647481
loss:  119429.64133796006
loss:  120198.88366477813
loss:  139071.08676233044
loss:  120980.97518998638
loss:  119014.04628683829
loss:  112608.98809961008
loss:  141819.82825582384
loss:  119242.78686786101
loss:  119977.21068315508
loss:  112490.3438113635
loss:  136129.51902963998
loss:  122455.02016451546
loss:  119666.24919116886
loss:  137718.0116169835
loss:  121484.05459943268
loss:  122081.55144437104
loss:  119896.59358977138
loss:  117660.93250516016
loss:  119348.27096976615
loss:  140932.96360123425
loss:  123014.041543148
loss:  120738.34659218194
loss:  122274.42741675819
loss:  112461.01995821681
loss:  140666.56842807968
loss:  123418.53396426751
loss:  118921.61952882125
loss:  114267.74473709513
loss:  112849.2182422017
loss:  121264.17891354662
loss:  122151.03404393507
loss:  123408.03872077419
loss:  119183.82728716457
loss:  141529.08407861728
loss:  119011.45469680791
loss:  122986.05459714691
loss:  122305.32319601164
loss:  123364.2265105572
loss:  122821.11984082597
loss:  122704.79154604257
loss:  118154.21817610176
loss:  120759.44670411051
loss:  141636.49095107213
loss:  120179.99815682122
loss:  117244.22462580443
loss:  114246.43760140699
loss:  112494.67371484434
loss:  141490.87619803206
loss:  121223.08257743646
loss:  112604.36937508636
loss:  122104.84935111027
loss:  123272.32979718143
loss:  119464.936693769
loss:  118875.56697251678
loss:  118449.44853737172
loss:  120372.23633183354
loss:  121791.18128943634
loss:  120147.62323857856
loss:  112909.17712168023
loss:  119020.66576802482
loss:  120359.96851623293
loss:  119858.30036059869
loss:  119374.85151223137
loss:  122848.63914641309
loss:  139347.74169251762
loss:  116154.42646156233
loss:  119746.28584024099
loss:  121229.9178898188
loss:  120401.38495725623
loss:  118253.8850930812
loss:  119650.4187341416
loss:  119536.19996210076
loss:  125364.32161731947
loss:  118430.44925893433
loss:  121785.64185624303
loss:  117977.71143271256
loss:  113021.42426311699
loss:  120303.22551943698
loss:  117498.08432664811
loss:  118328.17988261502
loss:  120142.43200393401
loss:  120920.71628745517
loss:  118306.35354074716
loss:  122406.63723540313
loss:  121308.79580208134
loss:  118674.15417696902
loss:  122579.16383561703
loss:  141399.1572324968
loss:  122837.62802876672
loss:  119607.90224289148
loss:  115614.1237808647
loss:  119836.10996696277
loss:  120071.95142574693
loss:  121095.31294407952
loss:  113469.85955937649
loss:  122125.4293392618
loss:  112867.03403788545
loss:  119571.00834233484
loss:  119963.74777116848
loss:  118701.03709351325
loss:  122218.37960608007
loss:  122434.83052805909
loss:  121672.10920709214
loss:  121409.27071701804
loss:  112866.02526226624
loss:  112989.00811187852
loss:  123500.24232327715
loss:  112838.1531863143
loss:  118793.76384467927
loss:  120185.91537012032
loss:  121707.64112333962
loss:  113036.88165540143
loss:  122669.3222679822
loss:  141893.16881796104
loss:  122693.25313381657
loss:  122706.47541259495
loss:  123715.85561091974
loss:  139104.34539220296
loss:  119842.30800331409
loss:  119474.13444570402
loss:  121287.93420038873
loss:  123213.11918135443
loss:  122709.1708684055
loss:  123130.5826672291
loss:  141649.55810679158
loss:  123666.93404664523
loss:  122513.11924713377
loss:  122077.87583393048
loss:  117861.2559703303
loss:  121867.2368407801
loss:  122237.12292306489
loss:  139788.33692390175
loss:  121080.47583874523
loss:  119070.39868833842
loss:  119458.90890213069
loss:  121144.45392536047
loss:  121649.72396259228
loss:  123576.82439823443
loss:  141518.51424606272
loss:  138716.94903267873
loss:  113076.62809032512
loss:  121085.74335735131
loss:  119255.08486382967
loss:  123167.20572996189
loss:  123397.30634236346
loss:  132988.86153173842
loss:  123315.00903472946
loss:  122178.88312092856
loss:  140348.6961182178
loss:  112589.13380565743
loss:  120816.07500037452
loss:  121054.58391242521
loss:  117973.1495815998
loss:  122621.64730105113
loss:  122145.07623005667
loss:  121888.74135941382
loss:  119232.65354929504
loss:  117459.80405294838
loss:  121587.21007195783
loss:  123619.12372307466
loss:  123119.78298256104
loss:  123451.89740425792
loss:  121647.87187099684
loss:  121291.8925440007
loss:  123592.57055027373
loss:  114257.0149552163
loss:  121206.11384950232
loss:  119845.77775887023
loss:  122561.97417432014
loss:  123291.75564339226
loss:  123526.75082036073
loss:  115881.13589615516
loss:  122125.77549960876
loss:  121528.14216322711
loss:  122378.2101791588
loss:  121468.40645228047
loss:  122639.9929401981
loss:  122341.01675985861
loss:  120437.62501692223
loss:  123006.4395664202
loss:  134351.41974843168
loss:  120979.10328940782
loss:  121480.87000959546
loss:  121690.09040005946
loss:  123439.13447464723
loss:  120620.66335453179
loss:  119858.70068675766
loss:  120862.01589287214
loss:  123602.73858792587
loss:  122099.24328096022
loss:  140236.28972901584
loss:  121189.57350589123
loss:  123325.3400725204
loss:  121936.70693026127
loss:  119224.10505592605
loss:  119904.71337783392
loss:  123450.43291439355
loss:  122675.01763452834
loss:  122286.7883419436
loss:  123429.66379376831
loss:  141743.86686500773
loss:  141680.787286246
loss:  122873.44642898583
loss:  120129.8500164196
loss:  123005.75903209926
loss:  112982.26753356263
loss:  123595.134112163
loss:  113465.6308607232
loss:  123460.92803577709
loss:  120742.85525375075
loss:  112529.32835574701
loss:  122865.85803206234
loss:  121530.93643125017
loss:  122453.93992829404
loss:  123222.084510473
loss:  131736.75183095498
loss:  140743.5646318537
loss:  119010.97813664503
loss:  135386.58961572402
loss:  120581.99806168336
loss:  118835.59872363057
loss:  121803.85547155
loss:  141862.27253740755
loss:  140148.01387395355
loss:  123168.31868397951
loss:  121575.84444479515
loss:  118384.79581254175
loss:  120586.20739181583
loss:  123256.35220382462
loss:  139299.34713245695
loss:  112988.76563147387
loss:  119912.93984587007
loss:  123593.9624537163
loss:  112663.9603001333
loss:  122639.66593464953
loss:  141430.46187398146
loss:  113139.63416244701
loss:  120149.6239488064
loss:  121291.89254400063
loss:  141137.95308753345
loss:  121469.11570163257
loss:  120733.30097364607
loss:  123612.7454006294
loss:  119516.12800116012
loss:  121180.54891732454
loss:  121888.98444833807
