iter:  7000.0 , lambda:  1 , alpha:  0.5 , kernel: rbf method:  cobyla , catol:  0.001 , initiator:  1e-05
c_init:  [6.19153627e-06 8.02731687e-06 1.07333612e-06 ... 7.11669698e-07
loss:  48865.45936275256
loss:  50061.91103125463
loss:  49556.47831926291
loss:  44155.5386902878
loss:  50134.00043709465
loss:  45869.977103656165
loss:  49456.213618972244
loss:  48855.07933480538
loss:  49870.08924287117
loss:  50309.115732094106
loss:  49297.684824079195
loss:  49898.3380722632
loss:  49728.45920118533
loss:  49210.73361894696
loss:  49439.68386005937
loss:  49314.876211187664
loss:  49025.2399265785
loss:  49552.733858023894
loss:  50032.14744876821
loss:  50163.78201341999
loss:  44432.70266255695
loss:  49816.9549712563
loss:  49520.83195933999
loss:  50121.814473049926
loss:  48417.520370158585
loss:  48835.00211553249
loss:  50183.728257953146
loss:  49562.71207453682
loss:  47699.89406692359
loss:  49058.55743349957
loss:  50198.302030659426
loss:  43885.533113709294
loss:  50028.64152015684
loss:  49920.44785626026
loss:  49523.31218903975
loss:  49560.29084435095
loss:  48503.319732925476
loss:  49956.72809862998
loss:  49703.63781010642
loss:  44549.60054090611
loss:  48790.87548555745
loss:  49914.9489522402
loss:  49857.74603156111
loss:  49553.35888706542
loss:  49595.88813622149
loss:  44311.0765229211
loss:  49800.3892629185
loss:  49914.69073299777
loss:  49946.80277345696
loss:  48650.31323310669
loss:  43626.31528131098
loss:  49585.52315557054
loss:  44021.60644645118
loss:  49063.90854565954
loss:  49038.18533749212
loss:  48942.81542257789
loss:  49301.629763970566
loss:  49564.13347351121
loss:  48825.18544256907
loss:  47896.04781437807
loss:  49422.940802680954
loss:  49229.80570878615
loss:  48258.48426326771
loss:  44197.49595849745
loss:  49141.61771567631
loss:  49278.435993238585
loss:  49206.82495828569
loss:  49519.9061699629
loss:  49169.30731105338
loss:  48820.47655212764
loss:  48094.54488155312
loss:  49564.38160550187
loss:  49399.515570525626
loss:  43829.90133325632
loss:  49472.50047539421
loss:  49424.64759845907
loss:  49081.69467324713
loss:  48289.554600233016
loss:  48866.710623968385
loss:  49513.027146256034
loss:  43985.39675921892
loss:  44105.531323718256
loss:  48930.39893521248
loss:  48884.64024735302
loss:  49553.885798331576
loss:  49413.88989004035
loss:  43836.310581800324
loss:  43853.478841829194
loss:  48960.132977352805
loss:  49469.10467333218
loss:  49472.09517451374
loss:  49552.55231723841
loss:  48972.58412869744
loss:  49689.076033347505
loss:  49212.30488676297
loss:  48885.33712938398
loss:  48330.38189490594
loss:  49569.33015385862
loss:  49558.88553482095
loss:  49007.705431511495
loss:  48901.45226467563
loss:  49135.59255914778
loss:  48316.53873886014
loss:  44018.64668722245
loss:  48330.38398429568
loss:  48381.642266402654
loss:  49020.67762902411
loss:  46812.66585845162
loss:  48748.85160745125
loss:  48725.970150175104
loss:  44288.72504305346
loss:  49044.5322595745
loss:  49586.35720221918
loss:  48555.055918417114
loss:  48683.23801166971
loss:  48978.38868605391
loss:  49599.04367583576
loss:  48984.547893593546
loss:  45144.092356174224
loss:  48865.164020058255
loss:  48939.84519633054
loss:  49394.35023537896
loss:  49165.975104010395
loss:  49591.712911839975
loss:  45585.524849582944
loss:  47549.808321178956
loss:  48984.30960155217
loss:  49200.65433053711
loss:  45138.91999887692
loss:  49565.95732866426
loss:  49030.93749756338
loss:  49272.08668318309
loss:  48702.442221620884
loss:  43409.110283158974
loss:  49469.931880987824
loss:  43655.22063063212
loss:  48360.152041730915
loss:  48533.04247029589
loss:  49054.179087483346
loss:  49052.11155292229
loss:  48321.943858382154
loss:  49049.43377052654
loss:  48740.000712220724
loss:  47506.70313861769
loss:  43822.94310637246
loss:  48501.964009922995
loss:  49301.31949271542
loss:  48968.679085456904
loss:  49216.06737565379
loss:  49303.389480658756
loss:  49035.39280987531
loss:  43512.06795735074
loss:  48520.1481001598
loss:  49344.02171178586
loss:  48805.45301907062
loss:  49218.576929583505
loss:  48527.18887418373
loss:  48347.05416811797
loss:  49076.37224632697
loss:  48459.538506267534
loss:  49172.52282631713
loss:  49224.267370108
loss:  48411.48320875566
loss:  48983.79368833497
loss:  43822.56528174274
loss:  48889.18246525774
loss:  46154.67998085088
loss:  48972.62410787333
loss:  48878.99007154472
loss:  48353.05886830432
loss:  48625.688233834
loss:  43501.62169847294
loss:  49464.22430076368
loss:  49389.74567854314
loss:  43794.32114167968
loss:  49326.41441287981
loss:  49036.45192648138
loss:  48259.24563426444
loss:  49222.98552538348
loss:  48211.80567854873
loss:  48484.484756767415
loss:  47992.22047061282
loss:  48850.30709669724
loss:  48385.33012522892
loss:  43753.493086407376
loss:  48226.58809590908
loss:  49016.81494802091
loss:  48692.094690188926
loss:  43618.21862252901
loss:  49332.009840549144
loss:  49434.36407928267
loss:  49078.38316069016
loss:  48674.34037301262
loss:  48260.44349800685
loss:  48474.45286959575
loss:  48996.601408822055
loss:  47470.461177094774
loss:  49253.10184116359
loss:  48397.32123972987
loss:  45273.732007459614
loss:  49423.40118711848
loss:  49015.08774678999
loss:  48801.202874523915
loss:  48801.21519303238
loss:  48329.155843204215
loss:  48831.944398067884
loss:  49031.11865989807
loss:  49036.759134693224
loss:  48927.80356195666
loss:  49463.63954200242
loss:  49238.463722245855
loss:  49433.10302196782
loss:  49484.45854274123
loss:  48480.885493950256
loss:  48557.9891326569
loss:  49245.40615319655
loss:  48979.459081687695
loss:  48531.50244946533
loss:  44009.468228678204
loss:  49129.17256792675
loss:  49286.348156077765
loss:  48412.04659930287
loss:  48516.29157861292
loss:  47062.54151951172
loss:  48379.73465186826
loss:  48651.72884681285
loss:  48639.982675338855
loss:  43288.35141454469
loss:  48524.785810121924
loss:  48018.81290042601
loss:  47874.29198010508
loss:  48084.293599129676
loss:  43727.704730183825
loss:  47019.243527200146
loss:  47893.61127272475
loss:  49223.6433735217
loss:  48333.757770507036
loss:  49267.98690426325
loss:  49160.10047098629
loss:  48072.936124765816
loss:  47392.65336921567
loss:  48324.58484281929
loss:  49187.26161262159
loss:  49317.80142726327
loss:  49283.90884145514
loss:  49261.01119694721
loss:  48450.61116548811
loss:  49035.34067373946
loss:  48723.45638127954
loss:  48022.61161556297
loss:  49337.178698214055
loss:  48865.43966283786
loss:  48741.39811302833
loss:  49221.945038230646
loss:  49059.49831570069
loss:  48079.14738415779
loss:  49118.723527718466
loss:  45679.39485920084
loss:  49387.221604445105
loss:  48607.26681767
loss:  43474.6006141202
loss:  48120.12848154736
loss:  49319.59744187354
loss:  43319.17704845672
loss:  44902.682901217675
loss:  49171.307733521906
loss:  48959.4779564652
loss:  43689.663989334746
loss:  48386.283235222516
loss:  49307.04551588402
loss:  48480.818098699245
loss:  48773.164846707805
loss:  49257.4482840117
loss:  48957.31140436263
loss:  48352.47287445557
loss:  49444.97899325566
loss:  48369.18220018593
loss:  43555.97434793322
loss:  48434.68854192232
loss:  49193.14667488833
loss:  43492.782682511446
loss:  48843.37010424463
loss:  45024.3709279852
loss:  49165.98699302905
loss:  48120.78460433533
loss:  49064.13127156506
loss:  48482.55421432505
loss:  49291.53835633446
loss:  49322.720842023926
loss:  48589.42261553633
loss:  43324.73232111957
loss:  48545.64629244154
loss:  48809.177728511284
loss:  48684.013935137395
loss:  47863.29754358192
loss:  48389.78370053826
loss:  47301.05743721616
loss:  48928.224173057155
loss:  48886.69486739769
loss:  43382.94203739025
loss:  48492.00983891575
loss:  43422.39225481441
loss:  48679.18087667266
loss:  49193.97378989006
loss:  48617.591817357905
loss:  49224.82613405539
loss:  49291.591351705945
loss:  43935.9775415634
loss:  46656.14647856517
loss:  47815.13442762832
loss:  49345.29026210042
loss:  48091.97137961506
loss:  49160.43266793931
loss:  49061.99186522872
loss:  49290.32986291079
loss:  48620.916975430606
loss:  48549.987310215954
loss:  48534.45629060149
loss:  43389.39746780416
loss:  43295.568734315435
loss:  48280.317863436125
loss:  48278.02644034714
loss:  48852.55816663132
loss:  48978.25330254703
loss:  48984.9350179582
loss:  48163.448815214906
loss:  48205.38720260668
loss:  49160.27894295333
loss:  43564.160557756055
loss:  48830.86884391402
loss:  48618.245639108216
loss:  48494.05177767853
loss:  49159.51067372568
loss:  47788.1177033747
loss:  49256.95064495021
loss:  49275.92647190446
loss:  48620.75675090898
loss:  49343.44945066718
loss:  48179.73225988498
loss:  43641.778042513404
loss:  49340.557338146005
loss:  49333.06144742344
loss:  48986.02092116874
loss:  48487.52505610422
loss:  43459.317423452914
loss:  48138.13989348503
loss:  43978.57439385349
loss:  47961.41418845795
loss:  46669.93739785293
loss:  47994.64110102157
loss:  48292.31667666299
loss:  48217.73336815658
loss:  48477.71460502044
loss:  48630.239142285594
loss:  48641.93063908693
loss:  48266.128768602575
loss:  49316.73223543098
loss:  48151.07948806889
loss:  47404.04968182693
loss:  48130.662220219405
loss:  48199.377614931094
loss:  47232.783917302746
loss:  48765.49979754998
loss:  48132.13581289483
loss:  46300.60930838294
loss:  49235.555931763425
loss:  49110.59002259844
loss:  48923.50421047504
loss:  48410.64632754294
loss:  48826.0373348585
loss:  49245.33353802471
loss:  48374.39164280862
loss:  48502.90447850354
loss:  48133.005708967816
loss:  47787.590281698365
loss:  43197.06425534397
loss:  49189.10249353363
loss:  43731.25465670547
loss:  49141.240175208965
loss:  48127.38008042578
loss:  48980.211192110204
loss:  48388.59315068294
loss:  48517.91534379374
loss:  48797.3483869358
loss:  47591.23771942654
loss:  49320.691297762605
loss:  48491.83034917534
loss:  49192.166944382734
loss:  48816.10084977834
loss:  48317.737895825354
loss:  49045.82747964477
loss:  48149.50465143361
loss:  49141.45362539233
loss:  48547.076919396924
loss:  43377.90552765097
loss:  43575.83715392738
loss:  48836.22885633816
loss:  49062.36905823754
loss:  42858.29403754771
loss:  43193.992173505205
loss:  48707.259135958826
loss:  48441.251041895084
loss:  48085.57258835634
loss:  48419.63382177177
loss:  43532.591301582885
loss:  47905.30034809827
loss:  48950.315076432154
loss:  44364.51621821828
loss:  48863.797414709225
loss:  48862.26322343412
loss:  48279.38938724179
loss:  42961.027390334755
loss:  48639.96123899671
loss:  42979.37299117187
loss:  47932.431822623206
loss:  48329.86628582175
loss:  48259.444036977104
loss:  47835.45315220974
loss:  48383.687134034015
loss:  48405.56423112106
loss:  47886.25816604433
loss:  48966.8393966654
loss:  48802.7547887665
loss:  47944.157049896785
loss:  48108.88879725438
loss:  47891.75567592797
loss:  42960.18476991927
loss:  48520.455593189516
loss:  43092.488373884866
loss:  47297.92573988197
loss:  43338.79161576578
loss:  48375.49539032817
loss:  47393.700512778356
loss:  48442.051848641284
loss:  48115.33750006383
loss:  48343.92492394894
loss:  43300.357747764836
loss:  48494.788749526015
loss:  48536.62468803189
loss:  48154.09241178028
loss:  47626.55129872056
loss:  48095.642852612575
loss:  47979.1820525849
loss:  48255.890108080624
loss:  42918.3337935206
loss:  48755.950488805924
loss:  48001.91243943069
loss:  47806.962263431895
loss:  47812.99114027171
loss:  48516.62819852176
loss:  46882.33397102953
loss:  48865.57099432498
loss:  48805.006371355834
loss:  43436.10569762815
loss:  42953.73063239758
loss:  48213.434450136236
loss:  48481.78335903677
loss:  48645.46329917676
loss:  47846.56138663362
loss:  48880.39540797904
loss:  47880.82722184956
loss:  48544.081784557995
loss:  43044.80016263798
loss:  48874.923929659584
loss:  48385.34061901449
loss:  48413.63691007245
loss:  48971.71116788111
loss:  47559.94456199833
loss:  48162.75382141997
loss:  48162.818139406365
loss:  48668.163223455565
loss:  48607.59559881596
loss:  48012.04485733774
loss:  47394.09543688402
loss:  43117.033808405824
loss:  48690.118661766195
loss:  48267.886910168185
loss:  43073.53202156092
loss:  47469.11162956556
loss:  47915.75029963427
loss:  48573.65433303452
loss:  48424.45611484621
loss:  48457.840426639996
loss:  48621.69765797717
loss:  48679.92412380547
loss:  48411.51551128009
loss:  43033.489862253715
loss:  48252.29627969882
loss:  48271.6892154176
loss:  47973.917696291304
loss:  48434.08240651571
loss:  47837.72180097528
loss:  43237.53527500344
loss:  48729.44636676309
loss:  47870.7038587278
loss:  47581.90526970902
loss:  48948.57853070711
loss:  48825.83026253573
loss:  47244.40477837932
loss:  48803.816282497195
loss:  43066.71257097236
loss:  47035.34746512226
loss:  48959.09490566482
loss:  47828.22409100983
loss:  47865.22321444196
loss:  48284.62034658701
loss:  48100.68835844617
loss:  48958.14646001693
loss:  47984.9055498582
loss:  48420.45216489832
loss:  48473.683865124556
loss:  47993.66836991832
loss:  48029.83719313035
loss:  47723.776889000605
loss:  47701.63559434852
loss:  48717.962192312276
loss:  48721.05196585115
loss:  47912.653343402024
loss:  47803.54077406169
loss:  48332.7400442932
loss:  43076.9741217253
loss:  48145.34496757887
loss:  48753.91247204926
loss:  48097.561715014985
loss:  47466.10282784293
loss:  48546.43858413745
loss:  47855.591554289975
loss:  43221.194855210786
loss:  48265.94797290342
loss:  48836.69754495294
loss:  48965.8911083294
loss:  47557.613820445884
loss:  48866.71345336702
loss:  48503.354029317874
loss:  48711.76420068461
loss:  43276.33196903509
loss:  48294.70672110576
loss:  48759.12467646609
loss:  47953.12350503786
loss:  48741.712435215006
loss:  43134.68405247722
loss:  48901.82514331726
loss:  47600.194043171665
loss:  47783.6454333223
loss:  48568.809431384565
loss:  48564.40143232512
loss:  48258.93535663953
loss:  48467.48886354872
loss:  48576.24294121175
loss:  43235.63329631264
loss:  43276.69813918009
loss:  47160.92862455077
loss:  42896.96746216517
loss:  47590.470822197036
loss:  48087.13930303944
loss:  43280.98883569538
loss:  48151.47724576539
loss:  42873.320085790045
loss:  48864.99529022362
loss:  47139.45149922508
loss:  47581.40442060387
loss:  43131.205813143104
loss:  43071.937301325845
loss:  48215.49389158733
loss:  48480.710562343345
loss:  48689.64509563765
loss:  47820.53009249896
loss:  48326.724557208625
loss:  47620.11400230568
loss:  48446.93513473674
loss:  47793.464066238135
loss:  48732.45401981435
loss:  47900.63252832274
loss:  43240.82965660059
loss:  48863.45618355401
loss:  48073.122569208695
loss:  48045.42677065749
loss:  48849.421625823496
loss:  48553.31961572058
loss:  48475.4316139981
loss:  48405.231535636245
loss:  48813.26910447399
loss:  48438.97726615082
loss:  48362.143789310416
loss:  48645.23650846703
loss:  42960.996116914284
loss:  42919.3959078249
loss:  48910.32811656762
loss:  48434.80479961751
loss:  48786.26197686572
loss:  48016.46649289353
loss:  47966.16540203161
loss:  48893.14450282543
loss:  48417.40284002102
loss:  48646.94503278297
loss:  47658.77348907966
loss:  47718.14000857276
loss:  48840.62503354001
loss:  47837.57326150269
loss:  48717.04851543811
loss:  48819.901984372154
loss:  47450.08911255803
loss:  48824.266443145134
loss:  47922.63043043767
loss:  48862.09308629739
loss:  48760.59768234742
loss:  48216.123610709285
loss:  47698.82769266622
loss:  47996.77129858185
loss:  48483.2797655094
loss:  47564.78413970405
loss:  48712.33759666871
loss:  48574.000809899284
loss:  47445.57667671863
loss:  47676.99606040517
loss:  48302.175312606276
loss:  48861.878303051075
loss:  48049.51823132189
loss:  47812.29582000113
loss:  48767.403273013806
loss:  47250.76151838896
loss:  48825.50740965949
loss:  43245.16730157874
loss:  48025.42302486646
loss:  48784.39171827253
loss:  47465.09227919021
loss:  48247.617699231276
loss:  48070.75312807206
loss:  43446.93551322866
loss:  48350.21127647129
loss:  48772.44789431453
loss:  48176.84586529239
loss:  42871.030920830424
loss:  48868.004381973595
loss:  48466.697178159025
loss:  48072.828657967104
loss:  47915.52318511641
loss:  48489.65599851759
loss:  47731.17608794811
loss:  48866.28617190788
loss:  47974.72825192405
loss:  48477.47449842859
loss:  47975.76953112834
loss:  48799.057835847714
loss:  47567.692824922546
loss:  48035.734313084286
loss:  48761.802672448866
loss:  48714.029033488725
loss:  48395.60170810451
loss:  47588.495579626775
loss:  48085.60000478045
loss:  48747.84559519676
loss:  48646.5895794866
loss:  48775.55528194162
loss:  48346.63976091515
loss:  47878.361984244264
loss:  47888.86303799886
loss:  48487.86356088
loss:  42995.028937529445
loss:  43195.46790242009
loss:  48276.716336831276
loss:  48678.40974253597
loss:  48479.4697469593
loss:  47825.23988708674
loss:  48711.95358374063
loss:  48630.798029825266
loss:  43005.322785601515
loss:  48868.80130449117
loss:  48216.286303653986
loss:  48316.809758089024
loss:  48690.619461469716
loss:  47606.39020620291
loss:  43548.40281350571
loss:  48957.01727013965
loss:  48386.0925989586
loss:  48479.44792169105
loss:  48697.874784733154
loss:  43108.44529531624
loss:  47768.356368310204
loss:  48531.87755815543
loss:  48639.6107880548
loss:  48009.984066125755
loss:  48011.32684414582
loss:  48009.238653905755
loss:  48249.508201010736
loss:  48820.190885351476
loss:  47439.7741706716
loss:  44349.645268969165
loss:  48840.208067205785
loss:  47354.1034375156
loss:  48755.075783379034
loss:  48326.76162958932
loss:  42867.630531246774
loss:  47894.112497788716
loss:  48209.860981535654
loss:  48026.18649737526
loss:  48414.12272301231
loss:  48218.40547917728
loss:  43174.505706203985
loss:  48793.47228029607
loss:  43263.41570624142
loss:  48841.61632137722
loss:  43050.42667071107
loss:  48877.00286317622
loss:  47786.53491653583
loss:  46590.34361731314
loss:  42842.87863900009
loss:  48643.64321639324
loss:  48529.813411003815
loss:  48630.195712650646
loss:  47842.18022740163
loss:  48849.864294764295
loss:  48812.144629965645
loss:  47467.513677075345
loss:  48625.48686612775
loss:  47960.161355434524
loss:  47732.875950354646
loss:  48327.64885133611
loss:  44729.36479346807
loss:  48807.0172414105
loss:  48838.706562150255
loss:  48625.592952456194
loss:  48641.58063853069
loss:  48351.10772116099
loss:  48799.84350872733
loss:  48731.455830047904
loss:  48053.17837628887
loss:  48571.49168347308
loss:  48785.94631007587
loss:  48894.89273810264
loss:  48229.426447661994
loss:  48822.45815745313
loss:  46780.27547381199
loss:  48510.23273769496
loss:  45111.78834324865
loss:  47808.12977776164
loss:  47739.20256978812
loss:  48959.607909018494
loss:  48851.67831525508
loss:  48986.03885334937
loss:  43030.69520662056
loss:  48096.04318155283
loss:  48813.3219386561
loss:  47877.47847336717
loss:  42907.594404624666
loss:  48783.242637745796
loss:  42979.9254414768
loss:  48746.033339051326
loss:  48653.414092760366
loss:  47744.100142494986
loss:  48215.726477089695
loss:  47207.477126497775
loss:  48320.704155512634
loss:  48215.1773923246
loss:  48980.2715344067
loss:  48694.466047224974
loss:  47755.000128517764
loss:  48382.782780023466
loss:  48111.65492842715
loss:  47408.73930093101
loss:  48870.50836874836
loss:  47460.20448786696
loss:  48700.97279969558
loss:  47609.931612761706
loss:  47559.883725770116
loss:  48871.619699508796
loss:  47700.275838193396
loss:  47742.066292972944
loss:  43221.74611185556
loss:  47927.49616208367
loss:  48633.60740281919
loss:  47984.32336673369
loss:  47059.18628160681
loss:  47806.08549018426
loss:  47810.05588024871
loss:  48441.43821894648
loss:  48874.24207123834
loss:  48394.77252712108
loss:  48281.944997661965
loss:  42914.772701448695
loss:  48833.526794357924
loss:  48554.382071736036
loss:  48219.239558249705
loss:  47724.61666448735
loss:  48882.50269119661
loss:  49018.05029801755
loss:  43015.27586943228
loss:  48574.87480841089
loss:  47471.440924459755
loss:  48269.40814686909
loss:  43897.44921900454
loss:  47790.05797161278
loss:  48974.15410341439
loss:  47814.56895623883
loss:  47815.74243847016
loss:  47630.76258178927
loss:  48657.79888793652
loss:  48326.901370484324
loss:  48123.75976175364
loss:  43084.72495641673
loss:  49002.49098981151
loss:  47286.73559993573
loss:  46131.67735844056
loss:  48893.91749708014
loss:  48883.92059505539
loss:  48849.55235259214
loss:  46917.915821950504
loss:  47600.94310577065
loss:  48806.223697610134
loss:  48770.7730222199
loss:  48968.80034002586
loss:  48865.710611092225
loss:  48165.16058416144
loss:  48850.40446454267
loss:  43014.03175740892
loss:  48484.20022772064
loss:  48456.21031836221
loss:  47537.11508984354
loss:  48103.73267156837
loss:  46770.24745028403
loss:  48238.93535497616
loss:  48883.356637702746
loss:  48674.67637538008
loss:  48756.70967657217
loss:  48247.920278309626
loss:  48068.44615751535
loss:  47659.13036517783
loss:  43519.006698476944
loss:  46211.533151648226
loss:  48535.68308435936
loss:  47470.70440890118
loss:  48593.120323597745
loss:  47508.93812974428
loss:  46878.42665743978
loss:  48876.769845568575
loss:  48663.532836229584
loss:  47497.50791861922
loss:  48820.5367077555
loss:  48919.69017666245
loss:  48278.39151919852
loss:  48102.09113472117
loss:  47658.80280649964
loss:  47847.98616980264
loss:  48694.46604722495
loss:  48508.88293476118
loss:  47496.18739656495
loss:  47347.49120822137
loss:  43534.61150029673
loss:  47310.069654439605
loss:  47675.60378096768
loss:  43142.95281994471
loss:  48328.23038614866
loss:  42638.429808237954
loss:  48451.76150659092
loss:  42829.05660229401
loss:  47976.43629109597
loss:  48759.22690823476
loss:  47565.672376821
loss:  48149.42127554274
loss:  48333.18242995724
loss:  47427.61796694872
loss:  47715.768591599626
loss:  48488.251069136466
loss:  48620.46328168534
loss:  48583.29337550947
loss:  47667.92396394101
loss:  47156.123639363796
loss:  48221.840658770656
loss:  48600.379550494756
loss:  48086.3819889673
loss:  47687.431295101174
loss:  47635.9021583939
loss:  48630.186300429006
loss:  42845.365153073224
loss:  48352.12721629371
loss:  43325.65829106694
loss:  47473.30217992229
loss:  48413.18166725303
loss:  48463.92718509109
loss:  48478.88971862172
loss:  46932.56362783891
loss:  47676.356908040616
loss:  48440.04391959331
loss:  47478.607178536055
loss:  48043.17946773185
loss:  48492.48268066399
loss:  48103.11337986571
loss:  48533.82156247164
loss:  48201.293398186164
loss:  43297.089393358016
loss:  48610.15239067345
loss:  48382.04770477343
loss:  43981.806789049355
loss:  47983.5612411752
loss:  47667.08417679455
loss:  48226.43978789198
loss:  47619.112157494215
loss:  48529.949256592896
loss:  47406.627542203896
loss:  48524.53883550746
loss:  47502.25293147728
loss:  47682.19652638807
loss:  47640.15568781948
loss:  48105.06905331716
loss:  47361.695012044474
loss:  48632.861604714024
loss:  48514.176552868084
loss:  47531.71985768803
loss:  48194.36741055596
loss:  48522.486476156475
loss:  48639.4884476562
loss:  47091.53938278723
loss:  48597.48138370522
loss:  43251.04441202859
loss:  47544.01993632267
loss:  48205.01208550234
loss:  48506.23403459093
loss:  47716.76220820229
loss:  48698.02689647827
loss:  46366.38726607511
loss:  48105.629967319604
loss:  42656.949634263874
loss:  48327.774997136374
loss:  47705.18572106984
loss:  43164.468435528725
loss:  47700.17771774715
loss:  42713.80488669588
loss:  47926.16767057251
loss:  43293.6538648995
loss:  47170.22243328373
loss:  48073.98068888317
loss:  48614.64961305673
loss:  47575.044282656854
loss:  44401.04274919851
loss:  46823.42458806611
loss:  45215.67977561228
loss:  48408.013548107214
loss:  43060.22961420189
loss:  47537.819526578736
loss:  48636.09817267352
loss:  48300.15237128863
loss:  48533.113392369174
loss:  48538.95350481309
loss:  48573.29230998086
loss:  48516.059881613444
loss:  46733.816669954205
loss:  48068.34971114061
loss:  47974.48855697291
loss:  43059.268297153656
loss:  47870.90287084388
loss:  48288.61302435941
loss:  48088.13642388514
loss:  48669.912698170396
loss:  46224.8768299473
loss:  48695.33234942781
loss:  45515.5607329984
loss:  48170.6089687716
loss:  47719.7602835785
loss:  48553.78360815622
loss:  48233.63565860587
loss:  42647.41284381332
loss:  47751.62379612425
loss:  48367.75384546822
loss:  47331.25109131847
loss:  48029.50323747145
loss:  47748.90735862138
loss:  47935.367825781635
loss:  48292.22943057745
loss:  47244.01998302733
loss:  47673.53039890982
loss:  47859.44272389625
loss:  48696.55109206715
loss:  48078.06267767769
loss:  47685.71074005316
loss:  43026.36523454905
loss:  48577.683305115504
loss:  48084.69620091573
loss:  47528.33689603269
loss:  47646.47601197936
loss:  48638.97872082493
loss:  48619.61629629894
loss:  48128.220932631266
loss:  48023.66792019791
loss:  47656.87704272071
loss:  47471.5245690529
loss:  48103.08953954895
loss:  47530.99659113762
loss:  48045.89900151388
loss:  47446.80054122493
loss:  48640.14904374936
loss:  48449.27020845091
loss:  42676.37216574108
loss:  48509.707726312736
loss:  48357.661092752685
loss:  48409.28727820772
loss:  47271.66965583636
loss:  47688.35558813839
loss:  48203.760521169825
loss:  47617.77132024227
loss:  48410.58864194402
loss:  47726.93617156222
loss:  43310.95458233237
loss:  43054.733618671235
loss:  48076.6683089544
loss:  48388.75708916713
loss:  47453.03521481325
loss:  48469.41081375787
loss:  48504.96541363626
loss:  47552.72143499339
loss:  47587.57091908803
loss:  47064.330754935
loss:  48443.39430095415
loss:  42710.1060116174
loss:  47773.50313580444
loss:  47773.22056352564
loss:  47444.91002145205
loss:  47668.461811189
loss:  48611.20728917898
loss:  47401.010781125646
loss:  48545.08004931369
loss:  48529.558709656616
loss:  47573.36498789008
loss:  48000.14932898284
loss:  48092.38240642016
loss:  48571.70947298783
loss:  48380.9479628167
loss:  48626.133446174565
loss:  48596.51764961086
loss:  44419.71141617882
loss:  47312.317069672856
loss:  48037.77658802855
loss:  48344.70757071579
loss:  46409.35609239682
loss:  46132.79854244012
loss:  47547.80959326564
loss:  48207.725069343775
loss:  48209.40964757325
loss:  47064.36690720564
loss:  47568.44770524347
loss:  48106.321449929725
loss:  42821.50709567816
loss:  47914.97645811625
loss:  42723.562422241004
loss:  48390.52377187671
loss:  47157.85495116495
loss:  48434.13873134544
loss:  48256.049336799115
loss:  43307.13165185033
loss:  48027.78954441812
loss:  48351.32592346317
loss:  48620.96253675843
loss:  47764.68210867742
loss:  48390.95521581957
loss:  48449.393825675965
loss:  48606.78343394098
loss:  48088.73825054246
loss:  48621.34376590139
loss:  47713.409741115574
loss:  47563.119351120375
loss:  47553.32533584018
loss:  43037.57225440664
loss:  48613.22442915131
loss:  47765.385650855475
loss:  47475.46132886259
loss:  48441.78591880944
loss:  48601.85392996459
loss:  47844.18135734737
loss:  46106.60509343713
loss:  47683.02394962388
loss:  48364.002876067345
loss:  47080.122425897825
loss:  48444.15214903667
loss:  48215.072833153645
loss:  48697.21313753976
loss:  48305.1524281686
loss:  48147.16453437288
loss:  47854.3622325803
loss:  47674.97362334039
loss:  47711.39019635168
loss:  47193.03503239779
loss:  48578.82967257779
loss:  48235.41512357107
loss:  48296.73697225293
loss:  48142.595851857935
loss:  47729.74780553935
loss:  48606.527062653855
loss:  48216.296156009346
loss:  48085.618319700116
loss:  47711.38451176968
loss:  48459.87760529727
loss:  47775.263474232765
loss:  48588.04075274397
loss:  47784.5040652584
loss:  48462.83038494542
loss:  48572.952285776904
loss:  48422.43524436399
loss:  48302.727761125025
loss:  47553.53193069937
loss:  47623.55978873349
loss:  43050.18733560483
loss:  48543.76885222529
loss:  43325.05607008522
loss:  48119.5595852673
loss:  45054.77176659787
loss:  48260.848502447036
loss:  47760.56038641937
loss:  48394.77912260156
loss:  43219.12491692983
loss:  48473.05185031581
loss:  47594.50924839057
loss:  47647.886786310824
loss:  48133.71788735662
loss:  48214.04132245868
loss:  48405.20988817124
loss:  48499.825394328975
loss:  48239.466771568266
loss:  48194.00831112135
loss:  47140.77822128088
loss:  48373.17797111096
loss:  47612.7320778991
loss:  48320.57027427179
loss:  47868.1673795868
loss:  47784.5040652584
loss:  42796.37062394002
loss:  48246.27658924076
loss:  47651.77409846121
loss:  48209.32039843616
loss:  47547.2149471235
loss:  48629.905526491704
loss:  47663.29655316455
loss:  48306.07635989539
loss:  47469.42186204764
loss:  47920.964730703905
loss:  48368.48108999079
loss:  47795.65852596012
loss:  47349.888792159785
loss:  48681.6940020274
loss:  47855.50139524987
loss:  44180.58542635843
loss:  47934.09854948124
loss:  42730.102822760266
loss:  46346.47887357538
loss:  47920.4619909494
loss:  46171.02778696621
loss:  48554.95302638558
loss:  47807.05777069256
loss:  48405.890672592745
loss:  48381.82312767717
loss:  48180.03912328552
loss:  47624.08963379986
loss:  43281.86817962021
loss:  47373.96282891798
loss:  47719.15648650992
loss:  48468.4123668796
loss:  42831.74781773058
loss:  42874.557159490534
loss:  47657.05427081208
loss:  47926.202869612775
