iter:  7000.0 , lambda:  1 , alpha:  0.75 , kernel: rbf method:  cobyla , catol:  0.001 , initiator:  1e-05
c_init:  [1.58421131e-07 8.46499331e-06 8.32054085e-06 ... 2.17477247e-06
loss:  95589.52808789135
loss:  95525.28630230507
loss:  94210.48036645811
loss:  93506.21257420346
loss:  101388.95498610452
loss:  95455.83375994013
loss:  93938.09220068813
loss:  87394.54554047025
loss:  95217.23446921505
loss:  88834.6436086683
loss:  93724.14849623192
loss:  101408.51137713125
loss:  95163.32852595036
loss:  95745.15790076251
loss:  93231.76609372391
loss:  95139.25880271547
loss:  94295.45540501378
loss:  93264.76316767234
loss:  93969.3919852607
loss:  94645.83557499634
loss:  92702.40597027213
loss:  93923.63479177396
loss:  95231.33970937853
loss:  95059.70547184366
loss:  87211.37694690387
loss:  94909.25344536343
loss:  94552.61019838168
loss:  95303.55322775841
loss:  99345.7166261424
loss:  101119.23717151053
loss:  95565.18377117065
loss:  94931.32045881994
loss:  98956.40683705336
loss:  93399.04607186589
loss:  95394.0300308652
loss:  86523.29238884627
loss:  95131.87851908094
loss:  95185.3186362472
loss:  94535.93497752039
loss:  94207.30649610756
loss:  99923.24368839206
loss:  95378.38090989852
loss:  94514.809626212
loss:  87582.70565674272
loss:  100929.46376869836
loss:  95093.554973747
loss:  94951.82345613836
loss:  94756.81057682159
loss:  94292.25801928368
loss:  87241.95962547063
loss:  95256.25629216411
loss:  95108.69298745834
loss:  95310.66493534992
loss:  92247.13748479277
loss:  86696.65884278019
loss:  95284.60526075687
loss:  87053.17813705574
loss:  94820.37548722507
loss:  94837.63004612038
loss:  94034.02124079122
loss:  94433.322495672
loss:  95251.90379811559
loss:  101365.34533038262
loss:  92683.68020614178
loss:  95251.36515853154
loss:  94482.79935657278
loss:  92990.71031804972
loss:  88084.26932001619
loss:  94390.07920314813
loss:  94182.50476740533
loss:  94218.77100586971
loss:  95289.05563809331
loss:  94765.56223678244
loss:  94518.01991879128
loss:  91900.38552520529
loss:  95247.6887917917
loss:  94739.67789703236
loss:  86555.64728664639
loss:  94831.56971452582
loss:  95025.59743610643
loss:  94898.46767435306
loss:  93036.85636559501
loss:  101171.09492219133
loss:  95299.70259926628
loss:  87132.85193980297
loss:  87181.4690349464
loss:  93650.53264864231
loss:  94262.6164239032
loss:  95109.54943799601
loss:  94684.5514392509
loss:  86604.36191440218
loss:  86441.43498462987
loss:  103999.64691591731
loss:  93457.42206039123
loss:  93819.41023504629
loss:  93641.8242614637
loss:  92341.93335320383
loss:  93851.79529363371
loss:  92817.12247334284
loss:  103935.74212118467
loss:  91371.68303346034
loss:  93832.6036059662
loss:  93629.51669930846
loss:  92335.86781837401
loss:  103663.65889746016
loss:  93055.39637095216
loss:  91506.8599816098
loss:  87057.13283759088
loss:  91372.09185980166
loss:  91461.02006833689
loss:  93317.58137521142
loss:  90060.36212707717
loss:  92177.51281394527
loss:  91689.4994393256
loss:  86503.12646201882
loss:  92474.39611440603
loss:  93750.33729501051
loss:  91421.1806045441
loss:  92257.08643132736
loss:  92316.4298575205
loss:  93898.8336114223
loss:  92684.60535456533
loss:  87108.89651725173
loss:  92142.23262812194
loss:  92207.32237152987
loss:  93762.2915955554
loss:  92880.52452542704
loss:  93847.54128342596
loss:  87024.0638905245
loss:  91438.81669812328
loss:  103883.16657972038
loss:  92789.69238857098
loss:  87152.51042070935
loss:  93689.55377648647
loss:  103695.58552032085
loss:  93649.16660149935
loss:  103698.59078000653
loss:  86293.33571497309
loss:  93883.464040028
loss:  86634.40664453445
loss:  91333.69303776398
loss:  91787.0712268211
loss:  93588.11259610791
loss:  93584.02741150747
loss:  92069.54820874763
loss:  93375.6440077467
loss:  92165.7338265498
loss:  98867.30094179118
loss:  86650.6477808346
loss:  102869.2141976939
loss:  93744.12437042723
loss:  92644.47821551471
loss:  93743.97138817135
loss:  93679.73236609298
loss:  93288.49803606527
loss:  86555.20834599866
loss:  103068.29340575202
loss:  93411.72263370827
loss:  93293.6055985906
loss:  93141.37290557248
loss:  92921.96458013346
loss:  92107.44390995271
loss:  92859.7340536994
loss:  102957.93720241137
loss:  92990.39800387538
loss:  93475.92625189871
loss:  103111.86255168097
loss:  92646.64892958349
loss:  86637.03631081447
loss:  93309.45032433516
loss:  88842.77931806711
loss:  92650.60414969508
loss:  92272.27037476658
loss:  102882.4597034782
loss:  92291.31520778743
loss:  87073.65851971491
loss:  93778.56156269561
loss:  93841.62446038944
loss:  86896.44145576298
loss:  93259.68124152593
loss:  92753.07451079616
loss:  101849.49854942577
loss:  93326.35927210805
loss:  91581.08220521254
loss:  92795.27642077926
loss:  101185.31320812822
loss:  92385.33058915165
loss:  102986.28511398967
loss:  87013.1889927175
loss:  102245.91201635724
loss:  92715.59903362855
loss:  91994.71831509756
loss:  86378.15717141764
loss:  93841.5266945666
loss:  93725.95447465143
loss:  92856.33185427444
loss:  92041.49365395303
loss:  101805.13303911297
loss:  103095.91144574739
loss:  93364.17782073231
loss:  99119.57366538
loss:  93206.3135176786
loss:  91360.27523365882
loss:  86848.73205721893
loss:  93872.94285159276
loss:  92721.29972802155
loss:  92283.63910695442
loss:  92284.10217412082
loss:  103253.15175159056
loss:  92649.02418469879
loss:  92736.20844888048
loss:  93379.77674107769
loss:  93415.39919114542
loss:  93873.72530697774
loss:  93184.57178689512
loss:  93690.58380721237
loss:  93783.18974739363
loss:  91528.33131376453
loss:  93010.14956269575
loss:  93181.47408323662
loss:  92639.69484192354
loss:  103212.36995876709
loss:  86292.23828774667
loss:  94328.01191047861
loss:  95222.22729218453
loss:  101142.57994922367
loss:  101193.60156399001
loss:  91206.38252892238
loss:  100716.13323588799
loss:  93962.10525439649
loss:  94265.07781221354
loss:  86189.95371971477
loss:  93671.4766663789
loss:  99520.5769377185
loss:  99081.4125989018
loss:  92649.35031429786
loss:  87437.39428030861
loss:  98487.54784341465
loss:  99104.83987970567
loss:  94734.3070776748
loss:  92711.37534358824
loss:  95202.7034407606
loss:  94885.57308974481
loss:  100379.46267270453
loss:  96817.30041269951
loss:  93710.8486815957
loss:  94683.20616043685
loss:  95084.51318705334
loss:  95258.50810821247
loss:  95189.51860749185
loss:  93059.82434465011
loss:  94331.49122542657
loss:  93648.50447086703
loss:  92898.65761272199
loss:  95086.07794362523
loss:  94082.79716140103
loss:  93682.22386253506
loss:  94752.5244977853
loss:  94357.46629486697
loss:  99504.10966466334
loss:  94491.42990277903
loss:  92309.43840343207
loss:  94954.563405376
loss:  94429.96837183763
loss:  86420.90184206769
loss:  99977.71211242315
loss:  95142.00267024241
loss:  86676.14180166472
loss:  87858.73032594682
loss:  94981.93778558707
loss:  94364.19584056754
loss:  87456.73122780742
loss:  92785.84393073457
loss:  95201.30180740621
loss:  93157.85461063904
loss:  94649.60022352268
loss:  94682.25113175303
loss:  94138.86519164545
loss:  100995.04060131579
loss:  95342.40394408714
loss:  92769.62540278862
loss:  87333.09740806863
loss:  93374.67280350045
loss:  94663.76682780706
loss:  86529.8302712772
loss:  93917.30756573746
loss:  88453.6382821401
loss:  94592.57283904111
loss:  99962.52838406853
loss:  94198.08000529971
loss:  93169.13286541234
loss:  95260.87530660605
loss:  95147.1418003519
loss:  93693.97768817702
loss:  86212.25739992928
loss:  94355.20190653691
loss:  94750.49665500961
loss:  93381.13262687338
loss:  98910.0485684123
loss:  94009.30322874739
loss:  92546.94367022907
loss:  94597.53158709803
loss:  94397.1145417016
loss:  86420.26906837396
loss:  93021.92381228521
loss:  87187.32997490815
loss:  93557.80780704181
loss:  94673.14958017686
loss:  93433.845738363
loss:  95156.42820989426
loss:  95234.78028735597
loss:  87866.81635986408
loss:  95480.4882534859
loss:  98741.49069682576
loss:  95181.85254136843
loss:  92318.20646538408
loss:  94595.14105871294
loss:  94284.11298899574
loss:  95196.70596026856
loss:  93241.09393447537
loss:  93300.51546917969
loss:  93588.47914086728
loss:  86674.4987769117
loss:  86616.64095780608
loss:  100712.72821295728
loss:  100700.19586093628
loss:  94272.94299599236
loss:  94216.40792280527
loss:  94197.57914859935
loss:  99632.44028244907
loss:  100935.80667078344
loss:  94601.50053723212
loss:  86710.19245949219
loss:  93724.35034996354
loss:  93426.76766830416
loss:  94294.04070362137
loss:  94596.99714505878
loss:  98211.20226668297
loss:  94627.0214351652
loss:  94878.08357738744
loss:  93432.28935092685
loss:  95205.03172033564
loss:  93811.36912781831
loss:  86146.20217685029
loss:  93634.72289494924
loss:  93435.28806824966
loss:  92612.5922775044
loss:  91669.9474761542
loss:  86316.58430713545
loss:  92270.5662210631
loss:  87288.31659123651
loss:  101433.0724068337
loss:  97257.5092899119
loss:  101574.51507540293
loss:  102519.25464601615
loss:  101937.11056806639
loss:  91735.85846175127
loss:  93069.52459029816
loss:  92326.34229557251
loss:  102797.08577614221
loss:  93681.08600941165
loss:  102921.70627135383
loss:  101056.65337318485
loss:  91996.02678212938
loss:  101797.23875779357
loss:  91156.41536374432
loss:  93234.97367368088
loss:  101586.1620202852
loss:  89357.1956222521
loss:  93314.2099879908
loss:  92818.8019291034
loss:  93186.85844693777
loss:  102972.55118178291
loss:  92765.07243356391
loss:  93768.78819144172
loss:  91976.70903177532
loss:  91966.72861288076
loss:  101668.42494958734
loss:  91010.07318060892
loss:  86071.68216991598
loss:  93432.48569341267
loss:  86454.96378863447
loss:  93573.14451109021
loss:  91600.03211675424
loss:  92873.51560166496
loss:  91683.43001908722
loss:  92340.19583776168
loss:  92852.05534511467
loss:  101919.10819213648
loss:  93740.90176019604
loss:  92910.79580917596
loss:  93220.15107012798
loss:  93344.84486467623
loss:  91558.58983206704
loss:  93155.29556402886
loss:  102824.78289837143
loss:  93117.09351902324
loss:  93032.35082688682
loss:  86178.97010971713
loss:  86663.83470099104
loss:  93060.34616472031
loss:  93080.9290126408
loss:  85785.45031492537
loss:  85982.60887037893
loss:  92684.68502829323
loss:  92125.71111299554
loss:  91433.22974558547
loss:  92479.881847241
loss:  86903.54033756843
loss:  102156.78017986914
loss:  93338.03651060606
loss:  87774.39021419188
loss:  93137.69786681484
loss:  93135.60140473094
loss:  91892.57673475292
loss:  86046.88598614387
loss:  92548.06125037301
loss:  86085.39262688943
loss:  102458.67192305805
loss:  91919.14498240828
loss:  91678.80909349163
loss:  92148.29910984347
loss:  92867.46234637786
loss:  92429.2804743455
loss:  102797.38398814302
loss:  93341.7112414627
loss:  92937.61688017004
loss:  91164.97805321585
loss:  91331.87745067196
loss:  102055.6734244726
loss:  86045.98670148832
loss:  92292.99849177565
loss:  85898.43252865535
loss:  91493.90537712164
loss:  87522.27495891615
loss:  92696.11316620187
loss:  100599.3021753813
loss:  92119.6988026696
loss:  91360.80732186268
loss:  92833.55917972644
loss:  86231.3950482969
loss:  92080.64697426952
loss:  93064.31220873534
loss:  91543.21170580041
loss:  91726.48267708282
loss:  91361.45349900698
loss:  91510.85187202935
loss:  91796.17979223988
loss:  85798.11990615145
loss:  92811.42098273989
loss:  103157.67895200966
loss:  90790.91299759506
loss:  90752.80136212503
loss:  92322.55776507087
loss:  90948.84223736083
loss:  93288.13704835389
loss:  92962.78003944356
loss:  85752.62227829424
loss:  85994.33764642225
loss:  93029.48417765168
loss:  94369.33962695468
loss:  94565.84105145937
loss:  92496.41048273783
loss:  94612.96515912232
loss:  92376.38676595269
loss:  93900.01922718615
loss:  85969.43383189633
loss:  94671.64105584683
loss:  93490.7793654929
loss:  94265.03717509154
loss:  94735.14522012437
loss:  99355.51402284788
loss:  92734.95738789781
loss:  93681.487420856
loss:  94004.27230565896
loss:  94554.61811740973
loss:  92627.00497352098
loss:  99382.46892943574
loss:  86563.21987395418
loss:  94589.80951989048
loss:  93163.73118793043
loss:  86246.74794885155
loss:  92072.92409992972
loss:  92259.46960961873
loss:  93811.49626114525
loss:  94148.38447234174
loss:  93409.76713458913
loss:  93897.54718643655
loss:  94310.67730411048
loss:  93590.7194884276
loss:  85853.9004194267
loss:  93329.28383995853
loss:  94154.8657342337
loss:  100462.87226737771
loss:  93500.85217948866
loss:  92091.50453914868
loss:  86398.48114186963
loss:  94541.66123640283
loss:  100666.56354732226
loss:  91609.88552812955
loss:  94666.22990314545
loss:  94661.13706133666
loss:  92594.6839695978
loss:  94672.48966140016
loss:  85809.63898853064
loss:  97545.21806576962
loss:  94762.563050313
loss:  93151.34057748497
loss:  100760.568195715
loss:  94167.70507374975
loss:  92711.11351611953
loss:  94569.56042053972
loss:  100630.57434921034
loss:  93869.94222725031
loss:  93585.59581892702
loss:  100279.61527278759
loss:  92495.5321588661
loss:  92834.63980123283
loss:  98996.52114528109
loss:  94632.50174642855
loss:  93966.41492600633
loss:  100562.97146771786
loss:  99578.15827459411
loss:  93264.57353134922
loss:  85664.16192272646
loss:  91894.79201206147
loss:  93100.39551173891
loss:  91615.68010657681
loss:  91513.60246402438
loss:  92806.84675685917
loss:  101120.48647542406
loss:  86227.66782989737
loss:  92424.56386807859
loss:  93569.69173998543
loss:  93648.06320315112
loss:  100314.65413826995
loss:  93488.53293775153
loss:  93255.5286148991
loss:  93484.16647249906
loss:  86387.36444396061
loss:  92205.8784116216
loss:  93079.55173134114
loss:  91420.09317758279
loss:  93494.78682041435
loss:  86194.61741807977
loss:  93259.76040869066
loss:  90692.0201131038
loss:  92073.89219158932
loss:  92651.69686100724
loss:  92644.61534973953
loss:  92016.24158681218
loss:  92470.37069819578
loss:  92690.50265377823
loss:  86248.1007989809
loss:  86387.97363222732
loss:  89964.56130465651
loss:  85621.50581893435
loss:  91311.2600407832
loss:  91642.48365967181
loss:  86352.30501261911
loss:  91751.68497323612
loss:  85679.95776578118
loss:  93370.95656603015
loss:  98310.20138882761
loss:  90529.14467056739
loss:  86159.09725460508
loss:  86457.97330054393
loss:  91874.88241054045
loss:  93219.36684023596
loss:  93185.66734296456
loss:  100725.635208313
loss:  92118.42600736616
loss:  90596.13680013793
loss:  92850.64328707727
loss:  101250.38913309414
loss:  92962.77122520421
loss:  102040.30810268859
loss:  86216.35127804035
loss:  93373.82902167363
loss:  92590.50038913614
loss:  91398.59674121825
loss:  93553.48383473797
loss:  93147.65647991894
loss:  92398.8598731377
loss:  92244.68610082085
loss:  93479.48304616901
loss:  92744.33425097847
loss:  92200.77789177341
loss:  92782.31171575174
loss:  85880.63200241423
loss:  85650.54339602716
loss:  93383.1792294219
loss:  93160.17354175383
loss:  93129.14036417106
loss:  91495.21873387875
loss:  101599.10984881101
loss:  93580.67608292309
loss:  92921.19034567768
loss:  93389.4084914502
loss:  100731.32599884125
loss:  91364.56948469495
loss:  93459.91428426003
loss:  91345.49115961141
loss:  93438.33357215127
loss:  93562.40351331509
loss:  91906.59613034413
loss:  93212.1821771755
loss:  91143.66491104687
loss:  93453.36447324838
loss:  93484.1031048171
loss:  91868.44944242672
loss:  90744.87551958454
loss:  101656.19884116059
loss:  92437.99528785994
loss:  91780.90771019747
loss:  93451.47200681717
loss:  92631.07153918738
loss:  99832.9073130625
loss:  100448.67896311893
loss:  91936.81824897631
loss:  93318.49719918553
loss:  91456.09696216737
loss:  92332.31973465931
loss:  93070.64127412402
loss:  91405.77959148842
loss:  93291.03893288138
loss:  86803.37751138651
loss:  101885.46550428105
loss:  93189.56799151593
loss:  99961.99719582526
loss:  92032.22703195184
loss:  91656.34919618657
loss:  87702.5650589122
loss:  93048.01146833767
loss:  93467.11306751083
loss:  92087.28313313233
loss:  85675.31785125549
loss:  93432.6600505009
loss:  92414.1970607638
loss:  91599.80414863082
loss:  101971.80055797078
loss:  92413.63916351847
loss:  100895.66334260307
loss:  93366.61050740999
loss:  101792.38994690366
loss:  92400.94879526552
loss:  101800.4589438234
loss:  93482.97725570714
loss:  90651.63569631123
loss:  101955.77230413785
loss:  93412.42847802897
loss:  92852.0697311589
loss:  92231.74468198752
loss:  92089.44619750537
loss:  91618.70495234827
loss:  93429.64667040447
loss:  92602.58758111998
loss:  93447.07347857131
loss:  92067.02669620111
loss:  101655.25080602842
loss:  102062.4083502576
loss:  92424.47705744219
loss:  86611.10324671493
loss:  86052.28820062318
loss:  92001.87224442037
loss:  92845.74994600544
loss:  92368.50018758806
loss:  101475.49837977263
loss:  93431.26611504958
loss:  92561.13341459785
loss:  85980.07767256636
loss:  93465.41715723563
loss:  91774.12588885405
loss:  92090.74090241564
loss:  93258.9349463214
loss:  99856.72334767453
loss:  86756.46312096319
loss:  93555.67589864266
loss:  92561.28055401982
loss:  92595.58971223577
loss:  92882.18893700058
loss:  86453.82560598652
loss:  101143.55439080896
loss:  92512.75713357776
loss:  93375.44399496357
loss:  101802.59016667109
loss:  91590.3286022021
loss:  91464.0630507072
loss:  92079.99666282287
loss:  93490.43849038181
loss:  91587.92637503895
loss:  87052.9032279447
loss:  93470.7306626511
loss:  99199.91916678648
loss:  93450.48279276538
loss:  91920.79675925194
loss:  85626.52517023428
loss:  91097.64563210259
loss:  91873.07894234381
loss:  101794.22375775328
loss:  92264.72381436336
loss:  92173.92287282304
loss:  86352.85817998205
loss:  93449.3949153599
loss:  86322.22180236832
loss:  93315.22257910685
loss:  85880.40012709297
loss:  93127.29056545257
loss:  91046.0792804457
loss:  97139.61404798465
loss:  85801.60622497948
loss:  92925.15665946258
loss:  93227.75454723291
loss:  93269.75997017416
loss:  101761.52490749519
loss:  93308.12774894104
loss:  93363.88796520342
loss:  91309.54454473748
loss:  92686.33806039146
loss:  91356.56904769354
loss:  102139.78883506484
loss:  91911.11045843766
loss:  86206.68560977299
loss:  92966.99545991521
loss:  93244.17033264197
loss:  93338.86112685746
loss:  92708.72853917917
loss:  92113.68063985308
loss:  93133.45642826203
loss:  92756.1097761608
loss:  91799.7553690622
loss:  92735.8425760615
loss:  93457.32005028639
loss:  93421.46661680318
loss:  91874.88241054042
loss:  93163.37797792758
loss:  98511.12356693886
loss:  93226.25898948034
loss:  93052.54691202648
loss:  102160.11530286704
loss:  101954.49274126464
loss:  93588.42418834055
loss:  93275.99647703844
loss:  93532.43920677296
loss:  85629.3104843357
loss:  91612.95810143548
loss:  93475.85968213537
loss:  91478.79669308633
loss:  85633.4579645443
loss:  93062.99238525491
loss:  85752.57134917709
loss:  92950.25335491927
loss:  93377.81666035719
loss:  101381.40341501602
loss:  91856.10179887974
loss:  101202.83525334724
loss:  92945.19611604909
loss:  91677.3177332869
loss:  93510.5510331388
loss:  92845.74994600544
loss:  102074.92530710886
loss:  92965.48343484683
loss:  91484.87420098911
loss:  100424.98248746703
loss:  93463.79603591091
loss:  100626.59126834407
loss:  93305.65725133914
loss:  101939.9111244621
loss:  91226.52709863154
loss:  93492.59089399128
loss:  101662.56799690668
loss:  91611.36307729065
loss:  86211.726412779
loss:  91730.54674762941
loss:  92698.95085203218
loss:  91269.70717122682
loss:  98750.49999856789
loss:  101813.16959788119
loss:  101822.59043679058
loss:  92122.90813743981
loss:  93332.66606382155
loss:  92226.93884043269
loss:  92959.70999405687
loss:  85670.38633967632
loss:  93481.09153693337
loss:  92690.0416891772
loss:  91880.78203482597
loss:  101136.44944880316
loss:  93401.05031199988
loss:  93497.50424574279
loss:  85792.93492846903
loss:  92704.39721485486
loss:  90365.99523854814
loss:  92195.34637015448
loss:  86630.57852485994
loss:  91194.22156523727
loss:  93547.04708685269
loss:  102110.75552616605
loss:  90911.85476518841
loss:  91484.3526163221
loss:  93299.0540666447
loss:  91917.11924665704
loss:  91979.49934844793
loss:  85827.23695237534
loss:  93455.69564636379
loss:  90903.83285062786
loss:  95398.64291841538
loss:  93393.92820379618
loss:  93399.98666870104
loss:  93219.94006889987
loss:  100460.48546769394
loss:  90603.6468464598
loss:  93492.964402
loss:  93398.69264661697
loss:  93606.02478494067
loss:  93482.13364558687
loss:  91743.50752332082
loss:  93503.9723828243
loss:  85853.4006353314
loss:  92418.46253597015
loss:  92326.61348862432
loss:  100891.50378036132
loss:  91492.06414394491
loss:  90056.68230948874
loss:  92239.03227797475
loss:  93433.3951538938
loss:  92816.78577595
loss:  92793.65987400875
loss:  91822.14742791107
loss:  91546.22059048874
loss:  91447.58136628185
loss:  86733.30623120123
loss:  98824.19977754488
loss:  92494.77331587973
loss:  100642.31138263369
loss:  92501.96639432691
loss:  100765.47205063957
loss:  100419.73066624609
loss:  93505.99533113553
loss:  92771.06864338445
loss:  100724.31455417408
loss:  93146.01731645082
loss:  93250.12778087027
loss:  91996.55993914216
loss:  91622.7968821916
loss:  102036.59823264692
loss:  91010.68084359932
loss:  92845.74994600544
loss:  93196.50494658921
loss:  100103.82184189289
loss:  99769.95054685482
loss:  86759.72131576213
loss:  90180.58362542735
loss:  90757.51141020926
loss:  85550.35339788783
loss:  93175.19231484488
loss:  85993.61044086402
loss:  93868.20785271074
loss:  85788.57584822609
loss:  92974.9999240165
loss:  94745.44996484721
loss:  98890.38227621355
loss:  94133.76184432129
loss:  93714.34269372662
loss:  91689.79396401781
loss:  99592.443044084
loss:  93887.4632138096
loss:  94450.77002512399
loss:  94633.04924542461
loss:  99844.97562003024
loss:  91213.58195982371
loss:  93452.14570085905
loss:  94372.54099711258
loss:  93114.062083296
loss:  100054.46150165361
loss:  99990.92133020336
loss:  94508.56658124387
loss:  85616.19009885195
loss:  93750.85569579632
loss:  86648.60827021279
loss:  99744.57481690003
loss:  93896.82246259256
loss:  94004.99787751476
loss:  94514.20678547153
loss:  96844.34269332436
loss:  100007.29716643698
loss:  93755.16534838313
loss:  98909.16763723711
loss:  93086.27446148198
loss:  94086.57845085287
loss:  93209.28645470779
loss:  94604.6816865391
loss:  93447.86568869105
loss:  86602.9883503411
loss:  94471.76221896595
loss:  94042.37825122304
loss:  86148.41652140999
loss:  92965.08939025244
loss:  99951.38085536577
loss:  93399.20843718499
loss:  99924.67211604014
loss:  94196.02566800082
loss:  91756.67377637727
loss:  94165.6033065062
loss:  98968.20780113744
loss:  99268.66094183395
loss:  99520.71242443117
loss:  93234.42430990443
loss:  91566.60548778117
loss:  94601.68313540812
loss:  94576.31722269564
loss:  99089.77490300915
loss:  93418.23374175218
loss:  94153.53320400039
loss:  94536.43885189519
loss:  96862.01415923898
loss:  94219.16929007755
loss:  87481.93129843916
loss:  99746.13342626195
loss:  93433.75991506317
loss:  94130.16468717642
loss:  99409.37142795275
loss:  94390.2795040735
loss:  95169.00740877015
loss:  93213.50444138865
loss:  85592.82470644101
loss:  93881.61408838433
loss:  93643.98908132389
loss:  87541.12752226937
loss:  92677.206569193
loss:  86140.2382083889
loss:  92663.01493674639
loss:  87532.03910453671
loss:  97418.05820844899
loss:  93136.56405373458
loss:  94497.84801067755
loss:  99290.83936011035
loss:  86079.91959815455
loss:  91886.23274348384
loss:  89630.72815351989
loss:  93889.37167350425
loss:  86261.00045334602
loss:  98904.43456687038
loss:  94553.51204248621
loss:  93446.31511994624
loss:  94265.56598987163
loss:  94590.05974519714
loss:  94321.53646703037
loss:  94001.94337357246
loss:  96475.42187227398
loss:  93127.17879510285
loss:  93195.01120546644
loss:  86260.85072977959
loss:  92571.23988589039
loss:  93615.74558547916
loss:  93214.55080487355
loss:  94390.8406241824
loss:  95308.00295986187
loss:  94643.06094720663
loss:  89444.26937065765
loss:  93281.60227922429
loss:  99493.96634567808
loss:  94254.60320702996
loss:  94276.97116963023
loss:  85610.36525517554
loss:  92699.29327814167
loss:  94380.74749313205
loss:  98292.08737044504
loss:  93663.9779796569
loss:  99610.73772322202
loss:  92679.38724823206
loss:  93647.30674225325
loss:  97501.58010771815
loss:  92158.90041238598
loss:  92722.70999839605
loss:  94544.09649750311
loss:  93001.79099648086
loss:  93356.4875631427
loss:  86128.9285794279
loss:  94415.37634346944
loss:  93189.40520175027
loss:  98740.06386476805
loss:  99990.7847943232
loss:  94590.34494220692
loss:  94449.4906249549
loss:  94071.3879611892
loss:  92872.93539525736
loss:  99987.1670887331
loss:  98407.14005705794
loss:  93207.91812480989
loss:  93290.41282186973
loss:  93090.82228773285
loss:  98187.92471146223
loss:  94564.72509305875
loss:  93766.47283013564
loss:  85658.24108581977
loss:  94591.61857610103
loss:  94376.83144128119
loss:  93891.96257430315
loss:  99282.20124632987
loss:  99569.57736837547
loss:  93444.64952923339
loss:  99999.20890711213
loss:  94124.74685361306
loss:  93670.1161371094
loss:  86626.26733556534
loss:  86251.56467772753
loss:  94089.73967767501
loss:  93712.38992940962
loss:  98832.8693132973
loss:  94013.97747727587
loss:  94161.95086786801
loss:  99198.08455625043
loss:  99984.9921983844
loss:  97056.00058899433
loss:  93973.99992371298
loss:  85823.52224010871
loss:  99790.13244571649
loss:  92553.56172225873
loss:  98768.44544578962
loss:  99752.28307968103
loss:  94712.20613472705
loss:  92530.95065154707
loss:  94247.88279229036
loss:  94167.0798367901
loss:  91949.2995374533
loss:  93947.24827509823
loss:  93370.66295674037
loss:  94394.31799402018
loss:  93844.58889903825
loss:  94632.14371953244
loss:  94357.93488612575
loss:  91034.26956274424
loss:  91491.71275255948
loss:  93105.87237255218
loss:  94434.21249733986
loss:  91534.23465438707
loss:  90737.55398966162
loss:  98974.8371306617
loss:  93436.74587774342
loss:  94176.42339257846
loss:  97305.01996256066
loss:  99300.5593539196
loss:  94174.4375576459
loss:  85748.71442571082
loss:  92829.1374510081
loss:  86178.86094974821
loss:  93831.42377726996
loss:  91215.6780437536
loss:  93930.64054722335
loss:  93533.28934082252
loss:  86362.8958816704
loss:  93063.83642129887
loss:  93734.62372471092
loss:  94691.45215146798
loss:  99765.40795052967
loss:  94492.82553273105
loss:  94553.45675404216
loss:  94480.10588333201
loss:  93213.59538056293
loss:  94264.21910741148
loss:  92431.25839860964
loss:  99245.93295986751
loss:  92563.3093680012
loss:  85381.62735842554
loss:  93373.04372739414
loss:  101441.4039468686
loss:  101131.31678784096
loss:  92722.35165053495
loss:  93440.68059800919
loss:  91528.02789000064
loss:  97026.8132020759
loss:  100637.02525320709
loss:  92635.36567384627
loss:  90890.38201106264
loss:  92786.16534849486
loss:  93053.25573932179
loss:  93234.02759493235
loss:  92460.5929321858
loss:  92302.6239049615
loss:  91570.07837215204
loss:  101224.6691068023
loss:  100748.83867026442
loss:  98595.02450250207
loss:  93143.63518427602
loss:  92306.3625390688
loss:  92476.30226442232
loss:  92131.38762309811
loss:  101292.86033133222
loss:  93389.40080609286
loss:  92278.7054581076
loss:  92024.70790528969
loss:  100799.71258747784
loss:  93372.5142101564
loss:  91395.63863739443
loss:  93152.40346171192
loss:  91422.59949169573
loss:  92813.29388959477
loss:  93020.02768039213
loss:  92966.80623559236
loss:  92464.07405513269
loss:  100609.07027744388
loss:  101127.443766863
loss:  85674.5893578738
loss:  93440.55884267583
loss:  86506.63034394142
loss:  92440.20196894652
loss:  94468.83297347017
loss:  92267.08714320604
loss:  101531.11508936931
loss:  92663.08343175898
loss:  86644.91820629868
loss:  93103.49680927303
loss:  91796.2344075773
loss:  91274.33508908997
loss:  92449.19470866809
loss:  92914.40619372502
loss:  93319.98299046367
loss:  92921.34178148385
loss:  92397.02272139453
loss:  92263.7912987075
loss:  99982.84660259107
loss:  92809.74282626591
loss:  91962.51094769327
loss:  93216.1328552787
loss:  91411.96124628084
loss:  91422.59949169573
loss:  85578.30825708504
loss:  92329.45183817224
loss:  91280.64037313225
loss:  92859.4209198467
loss:  90967.38188515826
loss:  93432.53319969679
loss:  91022.304194408
loss:  92470.27030255039
loss:  99722.27207175986
loss:  91683.10933546872
loss:  92535.17274152143
loss:  91287.63401493416
loss:  99160.05131345111
loss:  93187.4391375047
loss:  91565.36695389953
loss:  86090.38150969024
loss:  91620.90477531012
loss:  85624.13875721816
loss:  90184.32692962416
loss:  91690.78941465881
loss:  95801.17685669792
loss:  93067.73159559173
loss:  91323.15333035504
loss:  93009.01355575515
loss:  92662.66672189905
loss:  92857.00044959107
loss:  91108.64886063093
loss:  86678.4251387255
loss:  100345.75016553924
loss:  100759.64625872031
loss:  93336.1247909429
loss:  85595.85374274854
